Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	KRAS.300 UP.V1 UP	5.8231500241112326e-05	3.2883720930232556	32.06519285874853	CSF3,DOCK4,RTN1,SYT1,HPN,ITGB2,ETV1,TFPI,RNASE1,DUSP6,HSD11B1,DNM3,FABP3,NAV3,ST3GAL6,A2M,SCN1B	0.0009687604131021414	0	0
12	CRX DN.V1 DN	7.038102779676154e-05	3.38097977607647	32.327531674554976	CADPS2,PPP1R14A,STEAP4,RNASE4,GNG11,SOCS3,COL4A2,GLIPR2,SERPING1,MAP3K8,TAGLN2,RGL3,RXRG,CTNNAL1,TECTA,TGM2	0.0010733106739006135	0	0
13	MTOR UP.V1 DN	0.00011354687428235494	2.8754676516144406	26.11872041643987	ITIH5,AOC3,MOXD1,PPP1R14A,SLC12A4,LIFR,UPB1,KLF2,C2,ID2,FXYD1,CRY2,TSPAN4,PDE4B,SLIT3,SASH1,KCNK3,HLA-DQB1,GCOM1	0.0015983906148977656	0	0
14	EGFR UP.V1 UP	0.00021233213577348685	2.7254485470239977	23.050096337815027	CADPS2,EDN1,PCDH9,IL1R1,EPAS1,FGG,TFPI,DUSP6,PAPSS2,RND1,SOCS2,PTPRE,CRISPLD2,MGAT4A,SLCO2A1,PDE4B,CCL2,A2M,CTNNAL1	0.0027690581431316598	0	0
15	CYCLIN D1 KE .V1 DN	0.000226971978945218	2.7097322598764277	22.736507087075832	C1QB,ALK,PTCRA,GYPA,ANGPT1,IL1R1,ACTN2,ADH1B,CAV1,HPN,PIK3R1,PTH1R,EML1,FES,PENK,A2M,RXRG,ROS1,CFTR	0.0027690581431316598	0	0
16	ATF2 S UP.V1 DN	0.00040553769128056673	2.6556120078069334	20.74111780353857	ITIH5,LAMA2,IL1R1,ADH1B,CELF2,C4BPA,ABCA8,FOS,SORBS1,SMAD6,DES,SERPING1,CCL2,SVEP1,ST3GAL6,CCIN,SLIT3,A2M	0.00461674252550435	0	0
17	KRAS.600.LUNG.BREAST UP.V1 UP	0.00042887772094849153	2.2732070040777166	17.627217073063928	CSF3,DOCK4,FLT4,HPN,SEMA3B,LPL,TFPI,RNASE1,GNG11,ETS1,ANO2,HSD11B1,CLDN5,SAMD14,NAV3,SLCO4A1,ID2,TRIM46,ST3GAL6,SLIT2,A2M,FBP1,CCR10,IMPG1	0.00461674252550435	0	0
18	KRAS.50 UP.V1 UP	0.0004966560570349459	4.955555555555556	37.699947923107324	HSD11B1,DOCK4,FABP3,ITGB2,HPN,ST3GAL6,ETV1,A2M	0.005049336579855283	0	0
19	P53 DN.V1 DN	0.0005564793806474129	2.5786243004152376	19.323902206427334	NRP2,IL1R1,FGG,PTPRM,MITF,RENBP,FBLN5,CYP27A1,SOCS3,NAV3,EPB41L3,PDE4B,STAT4,CAPN3,ST3GAL5,ST3GAL6,PLIN2,VIM	0.005091786332923828	0	0
20	JNK DN.V1 UP	0.0005564793806474129	2.5786243004152376	19.323902206427334	STARD13,TNNC1,F11,HNF1B,PTPN22,CACNA1H,PAPSS2,SYNE1,TBX2,MRAS,SLCO2B1,SCNN1B,CCL4,PDE4B,PECAM1,S1PR1,TEK,SCN2B	0.005091786332923828	0	0
21	P53 DN.V2 UP	0.0007030921113453911	2.8063150052445325	20.37391049729616	NTRK3,RORC,PKD2L1,C4BPA,FPR3,CYP17A1,HS3ST2,CLEC1A,CA3,CCL4,ME3,CD69,CD68,APOL3,KCNK3	0.006126945541724122	0	0
22	PKCA DN.V1 DN	0.0008757581919295077	2.6375252883301923	18.569287219326913	KANK2,SLC14A1,SLC46A2,PARM1,LPL,ZEB2,CA3,PSPC1,ABI3BP,NFKBIZ,RHOJ,SLIT3,TRIB1,CAMP,FERMT3,TLR2	0.007284715869231814	0	0
23	KRAS.LUNG UP.V1 UP	0.0012766842874149316	2.74026000656168	18.259692307830598	NRP1,CSF3,DOCK4,EGFL7,HPN,NDNF,ETS1,RNASE1,SLC6A4,HSD11B1,FABP3,NAV3,SLCO4A1,ST3GAL6	0.01002338808130253	0	0
24	LTE2 UP.V1 UP	0.0013145426991872172	2.4463712267180475	16.22987850743932	UNC13B,EDN1,PRKCH,SERPINA1,PCDH9,IL1R1,EPAS1,GPX3,C4ORF19,PNRC1,DIAPH2,DAB2,ACOX2,DPYSL2,MGAT4A,FGFR4,SASH1	0.01002338808130253	0	0
25	ERB2 UP.V1 UP	0.0013918852177766156	2.432183908045977	15.99670748814597	CADPS2,VIPR1,EDN1,PARM1,SERPINA1,IL1R1,LIMCH1,EPAS1,DUSP6,PAPSS2,PNRC1,PTPRE,DAB2,MUC1,MGAT4A,PDE4B,FGFR4	0.010188599794124826	0	0
26	IL2 UP.V1 UP	0.001473039117212314	2.41815873015873	15.767428890733026	CD52,MEGF6,GADD45B,HEG1,AATK,PTH1R,FOS,DUSP6,SOCS2,CNKSR2,CLDN5,RGS3,SLCO4A1,CD69,TRIB1,ASPA,ITGA9	0.01036792917114821	0	0
27	PRC2 EZH2 UP.V1 DN	0.0016473732940563905	2.390583804143126	15.32023130568991	SLC14A1,EDN1,MCTP1,COL13A1,PCDH9,GFPT2,AATK,FPR3,ETV1,TMEM100,PTPRB,SCML1,ABLIM3,TBXAS1,FXYD6,TRIB1,CCNJL	0.01116553010415998	0	0
28	CAHOY NEURONAL	0.0018196014181530895	3.0664830440548534	19.346864095175167	JPH4,NAPB,MEF2C,FABP3,SYT1,STXBP1,PENK,ICAM5,TRHDE,SLC8A1,HS3ST2	0.01189239498292912	0	0
29	MEL18 DN.V1 DN	0.002024931680990042	2.5961598258706466	16.101952621451343	IL1R1,AK1,UNC5C,SEMA3E,FOS,SOCS2,ID2,EPB41L3,PENK,PDE4B,PDE5A,PDE7B,A2M,PPARGC1A	0.012778017159350955	0	0
30	NRL DN.V1 DN	0.0023075588919541134	2.6680673623574678	16.199344601534772	MOXD1,PLEKHH2,RASGRF2,RNASE4,ABCC9,ADRB2,SOCS3,ALDH2,ARHGDIB,PECAM1,CCL2,RGL3,RXRG	0.014076109240920091	0	0
31	CYCLIN D1 UP.V1 DN	0.0034905569273059067	2.272942931741887	12.859615536059092	CHRM1,CDKL5,SYT1,CAV1,RNASE4,PIK3R1,EML1,AGER,SLC6A4,HRH1,ERCC4,ALOX5,ERG,ROS1,RXRG,RBMS2	0.019961622428030654	0	0
32	JNK DN.V1 DN	0.0034905569273059067	2.272942931741887	12.859615536059092	ACVRL1,GIT2,NRP2,COL13A1,PCDH9,ITGB2,SEMA3B,DEFA3,FASLG,ETS1,RND1,DAAM2,GJA4,SERPING1,SVEP1,TNIK	0.019961622428030654	0	0
33	MEL18 DN.V1 UP	0.003600372835535798	2.521232932379714	14.186266403766794	NRP1,NRP2,EDN1,COL13A1,GFPT2,LPL,TGFBR3,ABLIM3,CRISPLD2,SLCO4A1,SLCO2A1,TEK,HLA-DQA1	0.019965703906153064	0	0
34	KRAS.KIDNEY UP.V1 DN	0.0038254757164602146	2.5015574439773793	13.923849968815013	SEMA5A,ITIH5,CSF1R,EGFL7,ACE,ABCA3,IFI30,ETS1,IL6,CLEC3B,TYROBP,ADAMTSL2,FOLR2	0.0202096236898049	0	0
35	E2F1 UP.V1 DN	0.0038652285745528494	2.247023941231137	12.48386834070193	PDGFRA,TNXB,PLXND1,IL1R1,LAMA4,KLF2,DAB2,ADAMTS1,NFKBIZ,CCL2,PLIN2,CD47,IL6ST,SASH1,RUNX1T1,TGM2	0.0202096236898049	0	0
36	PTEN DN.V2 UP	0.0040618356402974546	2.482184655396619	13.667207268283775	GPM6A,RTN1,COL13A1,BNC2,HSPB7,ANO2,RND1,NAV3,ARHGDIB,CEACAM21,PTGDS,VAMP5,APOL3	0.020647664504845394	0	0
37	MEK UP.V1 UP	0.004488608481855434	2.209225413402959	11.943542134102477	CADPS2,MEF2C,EDN1,PRKCH,PARM1,PCDH9,LIMCH1,EPAS1,GPX3,FHL1,MICAL2,ARRB1,PTPRE,ARHGDIB,PPARG,CCNJL	0.022200414923771467	0	0
38	PTEN DN.V1 UP	0.008227452040018108	2.115903164631978	10.156925329152667	CDKL2,EDN1,ACSS3,FCER1G,ITGB2,NR2F1,SORBS2,KALRN,CCDC102B,AQP1,C2,TGFBR3,SCEL,CLEC1B,KANK3	0.03962167692956089	0	0
39	RAF UP.V1 UP	0.010302795493365189	2.0569125602368414	9.411074341015315	CCR1,PRKCH,SLC31A2,HPGD,EPAS1,HEG1,C4ORF19,MICAL2,TBC1D2B,TSPAN12,SOCS2,CRISPLD2,GJA5,PPARG,JAM2	0.048343886545790506	0	0
40	GCNP SHH UP LATE.V1 DN	0.011322866226003793	2.0921812248995986	9.374919787940513	CD52,NRP2,EDN1,PPM1M,SLC11A1,TNNC1,ADRB2,PTH1R,HSPG2,AGER,LGALS4,S1PR1,AMOTL2,KANK3	0.049360760431703794	0	0
41	ALK DN.V1 UP	0.01159843004679379	2.2363050483351237	9.966955612430903	IL6,STEAP4,MRAS,CA3,EPAS1,ENPP2,ETV1,AIF1,CFTR,PDZD7,SCN1A,TBX2	0.049360760431703794	0	0
42	BMI1 DN MEL18 DN.V1 UP	0.01159843004679379	2.2363050483351237	9.966955612430903	NRP2,EDN1,ZEB2,COL13A1,ABLIM3,CRISPLD2,PODXL,GFPT2,TNIP3,ADRB2,GAB2,TEK	0.049360760431703794	0	0
43	KRAS.LUNG.BREAST UP.V1 UP	0.01159843004679379	2.2363050483351237	9.966955612430903	HSD11B1,CSF3,DOCK4,NAV3,SLCO4A1,ID2,HPN,SEMA3B,ST3GAL6,A2M,ETS1,RNASE1	0.049360760431703794	0	0
