Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
14	Staphylococcus aureus infection	7.82172247782473e-06	5.006227296315516	58.866253132114515	ITGB2,FGG,FPR3,C2,SELP,HLA-DMA,FCGR2A,HLA-DOA,CAMP,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.00015308228278028402	0	0
15	Dilated cardiomyopathy	8.792711808167731e-06	4.945654960266598	57.5752743873351	LAMA2,TNNC1,ITGA1,CACNA2D2,CACNA1D,CACNA2D4,TNF,TTN,CACNB4,DES,SGCA,MYL3,ITGA9	0.00016061353569586388	0	0
16	Viral myocarditis	1.5017757984077645e-05	6.295114006514658	69.91528110827713	HLA-DMA,SGCA,LAMA2,CAV1,ITGB2,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0002571791054773297	0	0
17	Allograft rejection	1.8343823299269796e-05	8.374891774891775	91.33839245089538	HLA-DMA,FASLG,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.00029565926964705434	0	0
18	Asthma	3.808735061616205e-05	9.148028092922745	93.08693387887963	HLA-DMA,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0005797741149349112	0	0
19	Type I diabetes mellitus	4.741304575117476e-05	7.176623376623376	71.45486261476692	HLA-DMA,FASLG,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0006837460282011519	0	0
20	Vascular smooth muscle contraction	7.207768378656557e-05	3.7139826422372226	35.423097663522995	PPP1R14A,EDN1,PTGIR,RAMP2,PRKCH,PLA2G1B,CACNA1D,ADRA1A,MYLK,AGTR1,MYH9,MYH11,MYH10,PRKG1	0.0009874642678759484	0	0
21	Amoebiasis	7.990494495853897e-05	4.201742919389978	39.6420697087997	IL6,COL4A2,LAMA2,IL1R1,COL4A1,LAMA4,COL4A3,ITGB2,C8B,TNF,TLR4,SERPINB6	0.0010425692818399846	0	0
22	Phagosome	8.472412512587071e-05	3.458883175721837	32.43086970886026	MSR1,SFTPA2,ITGB2,THBS1,EEA1,HLA-DMA,FCGR2A,OLR1,CD36,HLA-DOA,TLR4,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0010552004674767533	0	0
23	Intestinal immune network for IgA production	0.00010757557405782027	6.277922077922078	57.36336376882935	HLA-DMA,IL6,TNFSF13,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0012815524909496848	0	0
24	Arrhythmogenic right ventricular cardiomyopathy	0.00013588283824906793	4.693713841217366	41.7915021946808	CACNB4,DES,SGCA,LAMA2,ACTN2,ITGA1,CACNA2D2,CACNA1D,CACNA2D4,ITGA9	0.0015513290700101923	0	0
25	Pathways in cancer	0.00014753713934902987	2.1166697245836135	18.672055124428926	ALK,CSF1R,SPI1,LAMA2,EPAS1,LAMA4,FASLG,IL2RG,EDNRB,BAK1,JAK2,RXRG,RUNX1T1,STAT5B,PDGFRA,EDN1,DAPK2,HGF,MITF,FOS,AXIN2,GNG11,ESR1,EPOR,IL6,COL4A2,COL4A1,IL7,COL4A3,AGTR1,IL6ST,FGFR4,GSTM5	0.0015974281774607734	0	0
26	Antigen processing and presentation	0.00015158077596343105	4.624449128185476	40.66921795684574	CD74,HLA-DMA,PSME1,IFI30,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0015974281774607734	0	0
27	Tuberculosis	0.0001714260032314122	3.082798459563543	26.7320517128276	CD74,ITGB2,TNF,EEA1,IL6,HLA-DMA,FCGR2A,HLA-DOA,JAK2,CTSD,TLR4,HLA-DQA1,HLA-DRB1,CAMP,HLA-DPA1,HLA-DQB1	0.0017396564772372944	0	0
28	Toxoplasmosis	0.00019700035730984932	3.779607843137255	32.24876695651863	HLA-DMA,LAMA2,LAMA4,ALOX5,HLA-DOA,JAK2,TNF,TLR4,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0019277892108178114	0	0
29	AGE-RAGE signaling pathway in diabetic complications	0.00028600301922173375	3.8887218872005427	31.73005808911476	STAT5B,IL6,EDN1,COL4A2,COL4A1,COL4A3,AGTR1,CCL2,JAK2,TNF,AGER	0.0027022354229915536	0	0
30	Influenza A	0.00033303495454136344	3.015123466474224	24.142886889817138	FASLG,TNF,SOCS3,NXF1,IL6,HLA-DMA,CCL2,BAK1,HLA-DOA,JAK2,TLR4,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.003041719251477786	0	0
31	Human T-cell leukemia virus 1 infection	0.0005390345660890553	2.6584076859086236	20.00646075784779	STAT5B,NRP1,MAP3K3,SPI1,IL1R1,ITGB2,FOS,CD3E,IL2RG,TNF,HLA-DMA,IL6,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.004764370035754875	0	0
32	Pertussis	0.0005849830393086361	4.217473607571897	31.394568627397145	IL6,SFTPA2,ITGB2,SERPING1,C4BPA,FOS,TNF,TLR4,C2	0.0049133962303974715	0	0
33	Focal adhesion	0.0005917594000113744	2.729871977240398	20.289528941439066	PDGFRA,TNXB,VWF,LAMA2,HGF,CAV1,LAMA4,ITGA1,PARVA,THBS1,MYLK,COL4A2,COL4A1,COL4A3,COL6A1,ITGA9	0.0049133962303974715	0	0
34	Osteoclast differentiation	0.0006287261569718523	3.2840579710144926	24.20946701877824	CSF1R,SOCS3,SPI1,TYROBP,FCGR2A,IL1R1,FOSB,MITF,FOS,LILRB3,TNF,SIRPB1	0.005066793147361398	0	0
35	Transcriptional misregulation in cancer	0.0010498368316675523	2.6716484372825695	18.325158632550927	PTCRA,CSF1R,SPI1,HPGD,MITF,ETV1,FLI1,DUSP6,IL6,ZEB1,NFKBIZ,ERG,BAK1,RXRG,RUNX1T1	0.008218722625054551	0	0
36	Autoimmune thyroid disease	0.0012338847593464538	4.76745824818547	31.93046994141062	HLA-DMA,FASLG,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.009391234001692454	0	0
37	Pathogenic Escherichia coli infection	0.0013592104415443252	2.597574838954149	17.146205266873128	IL1R1,FASLG,FOS,TNF,CLDN5,IL6,FCGR2A,MYO5C,MYH9,NCKAP1L,MYH11,ARHGEF2,BAK1,TLR4,MYH10	0.010065504350895814	0	0
38	JAK-STAT signaling pathway	0.0017423572886459617	2.7455376267314007	17.44107257832284	PDGFRA,STAT5B,CSF3,FHL1,LIFR,IL2RG,EPOR,SOCS2,SOCS3,IL6,IL7,IL6ST,JAK2	0.012563313081289303	0	0
39	MAPK signaling pathway	0.002327655824842827	2.1813313298271977	13.225179762589725	MAP3K3,PDGFRA,CSF1R,ANGPT1,IL1R1,HGF,RASGRF2,CACNA2D2,CACNA1D,FASLG,CACNA2D4,FOS,TNF,DUSP6,NR4A1,CACNB4,RPS6KA2,FGFR4,PTPN5	0.016353274256588064	0	0
40	Coronavirus disease	0.002641561915767827	2.334307992202729	13.857350721554065	NRP1,CSF3,ACE,VWF,FGG,FOS,C8B,TNF,C2,SELP,IL6,FCGR2A,AGTR1,CCL2,IL6ST,TLR4	0.018094699123009615	0	0
41	Calcium signaling pathway	0.003686840019417764	2.25	12.606717490019205	PDGFRA,MCOLN3,CHRM1,TNNC1,HGF,NTRK3,CACNA1D,ADRB2,ADRA1A,MCOLN2,MYLK,HRH1,EDNRB,AGTR1,CAMK1,FGFR4	0.024638882080987006	0	0
42	Histidine metabolism	0.00438726716127892	6.938351254480287	37.66864727633411	ALDH2,HDC,ALDH3B1,ASPA	0.028621695290248193	0	0
43	Axon guidance	0.004772558449265596	2.418103990935415	12.924458140737796	SEMA5A,ROBO2,NRP1,SEMA3B,NTN4,UNC5C,SSH2,RND1,RGS3,ABLIM3,FES,SLIT3,SLIT2	0.030411186397645888	0	0
44	Cytokine-cytokine receptor interaction	0.005438764883063168	2.048003717339243	10.678707715654244	CCR1,ACVRL1,CSF1R,CSF3,IL1R1,TNFSF12,TNFSF13,LIFR,FASLG,IL2RG,TNF,EPOR,IL6,IL7,CCL2,TNFSF8,IL6ST,IL18R1	0.03380737199782385	0	0
45	African trypanosomiasis	0.005552305620080559	4.882875605815832	25.359419590597103	IL6,LAMA4,HBB,FASLG,TNF	0.03380737199782385	0	0
46	Prolactin signaling pathway	0.0060964466993840526	3.4779398523320726	17.73766431223256	SOCS2,SOCS3,STAT5B,FOS,JAK2,ESR1,CYP17A1	0.0363136172963311	0	0
47	Adrenergic signaling in cardiomyocytes	0.007480260565945601	2.4834461957350924	12.157680187075396	CACNB4,TNNC1,MYL3,AGTR1,CACNA2D2,SCN7A,CACNA1D,CACNA2D4,ADRB2,ADRA1A,SCN1B	0.04360832755466159	0	0
48	PPAR signaling pathway	0.008230541164001258	3.2696243256972832	15.693881281913288	FABP4,OLR1,LPL,DBI,ME3,CD36,RXRG	0.04698267247784051	0	0
