Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
18	IL15 UP.V1 DN	0.0008930279528626604	3.3107754685154522	23.24459923672743	SELP,SYT1,VWF,ACTN2,MMP19,FASLG,PTGDS,LRP2BP,PRKG1,MYLK,FSTL3	0.00864104317273638	0	0
19	NRL DN.V1 DN	0.0009172056998993923	3.8683636363636364	27.056026907300822	SOCS3,NR4A1,PLEKHH2,ALDH2,ARHGDIB,PECAM1,RNASE4,RGL3,ADRB2	0.00864104317273638	0	0
20	JNK DN.V1 UP	0.0009727835389943142	3.2738556189834864	22.70533118902065	STARD13,CD83,SLCO2B1,TNNC1,PECAM1,S1PR1,HNF1B,PTPN22,PAPSS2,SCN2B,SYNE1	0.008706412673999112	0	0
21	P53 DN.V2 UP	0.0018376902331444813	3.4762471014923597	21.897734967722283	CD83,CLEC1A,CA3,NTRK3,C4BPA,FPR3,CD69,APOL3,HS3ST2	0.01495211598785737	0	0
22	MEL18 DN.V1 DN	0.0018376902331444813	3.4762471014923597	21.897734967722283	SOCS2,IL1R1,AK1,TMEM176A,UNC5C,PDE5A,FOS,A2M,PPARGC1A	0.01495211598785737	0	0
23	KRAS.600.LUNG.BREAST UP.V1 UP	0.0030196630287567085	2.5483818688275512	14.787266201764892	CSF3,DOCK4,HPN,LPL,TFPI,RNASE1,GNG11,ANO2,CLDN5,SLCO4A1,TRIM46,ST3GAL6,A2M	0.022648682995719215	0	0
24	LTE2 UP.V1 UP	0.0030366949268003417	2.9846531614487417	17.301991249040725	DAB2,EDN1,PRKCH,SERPINA1,PCDH9,IL1R1,GPX3,MGAT4A,C4ORF19,FGFR4	0.022648682995719215	0	0
25	TGFB UP.V1 UP	0.0032727561314205523	2.9515512112197193	16.88913846759707	HRH1,EDN1,PLEKHA1,PMP22,TBC1D2B,RNASE4,SMAD6,LMCD1,JAM2,HS3ST2	0.023432933900971155	0	0
26	SNF5 DN.V1 DN	0.003668000939937995	3.1148493735004	17.468413149113722	CACNB4,NNMT,DES,GPX3,RPS6KA2,TMEM176A,OLR1,ESR1,MYLK	0.025252775701880812	0	0
27	PKCA DN.V1 DN	0.004131811211190991	3.055235903337169	16.77031030537544	SLC14A1,ZEB2,SLC46A2,PARM1,CA3,ABI3BP,LPL,SLIT3,FERMT3	0.027392378029747682	0	0
28	PTEN DN.V2 UP	0.005370260087107361	3.1734635734635734	16.587309913538377	COL13A1,BNC2,ARHGDIB,HSPB7,PTGDS,ANO2,APOL3,RND1	0.03433130555686492	0	0
29	BMI1 DN MEL18 DN.V1 UP	0.005830321722743376	3.1268147910483677	16.086471200261773	EDN1,ZEB2,COL13A1,ABLIM3,CRISPLD2,PODXL,GFPT2,ADRB2	0.035987158219691874	0	0
30	ESC J1 UP EARLY.V1 DN	0.006461510844309688	2.8378220709771513	14.30799271408041	SOCS3,NAPSA,EDN1,WSB1,RNASE4,PTPN22,ARHGEF10L,DUSP6,LIMS2	0.03855368137104781	0	0
31	RAPA EARLY UP.V1 UP	0.0074284205568469815	2.7720148190367624	13.589641927016567	PTGIR,PARM1,HSPB6,ARHGEF15,HPGD,CYP4A11,PDE5A,VSIG4,SCN2B	0.04289313805405193	0	0
32	ESC J1 UP LATE.V1 DN	0.00822334481817803	2.7246112900966524	13.080254595298259	SOCS2,SOCS3,HCK,NXF1,NAPSA,EDN1,GFPT2,RNPC3,JAM2	0.04599933507668335	0	0
