Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	Central carbon metabolism in cancer	1.144004441410682e-05	7.2779433681073025	82.81128305960429	SLC7A5,G6PD,MAP2K2,PKM,PDHA1,SLC2A1,HRAS,HK2,FGFR2	0.0002620810174868108	0	0
12	Pentose phosphate pathway	2.613180597585256e-05	12.262531328320803	129.39861278558203	GPI,G6PD,TALDO1,PGD,ALDOA,TKT	0.0005162598672174301	0	0
13	Fluid shear stress and atherosclerosis	2.663245346756584e-05	4.680651559776402	49.30308167026131	GSTM4,GSTM3,NQO1,GSTM2,GSTM1,GSTP1,GPC1,SUMO2,MGST1,KEAP1,SDC1,RAC3	0.0005162598672174301	0	0
14	Diabetic cardiomyopathy	7.130114407072424e-05	3.676423226295349	35.1046881451605	NDUFA9,G6PD,PDHA1,NDUFB5,GSR,SLC2A1,NDUFC2,SDHC,COX5A,ATP5MC1,COL1A1,NDUFS6,VDAC3,GAPDH	0.0012834205932730363	0	0
15	Pathways in cancer	9.05773420503809e-05	2.4819273975452467	23.1050227649894	GSTP1,MGST1,SLC2A1,KEAP1,PLD1,CKS1B,RAC3,HRAS,GSTM4,GSTM3,NQO1,GSTM2,EGLN3,JAG1,GSTM1,MAP2K2,JUP,CDKN2A,WNT7B,TXNRD1,FZD6,WNT5A,CDK4,BIRC5,FGFR2	0.0015216993464463992	0	0
16	Porphyrin and chlorophyll metabolism	0.0002148921816754982	7.948790896159317	67.130513048479	UGT1A1,UGT1A5,UGT1A3,UGT1A9,UGT1A7,UGT1A6	0.0032290265027211536	0	0
17	Cell cycle	0.00021783115296134764	4.326226959804575	36.4778386146823	CCNB1,DBF4,PTTG1,CDK4,CDKN2A,PLK1,MCM4,PKMYT1,SMC1A,YWHAZ	0.0032290265027211536	0	0
18	DNA replication	0.0007466834967039671	7.888709677419355	56.79767753291424	FEN1,RFC4,RPA3,POLD2,MCM4	0.01045356895385554	0	0
19	Homologous recombination	0.0013664214745589725	6.7913194444444445	44.79255500332176	SEM1,RPA3,POLD2,RBBP8,BRCA1	0.018123063767834794	0	0
20	Bile secretion	0.0023424707784885776	4.134649149361264	25.041705247105828	UGT1A1,SLC2A1,UGT1A5,UGT1A3,UGT1A9,UGT1A7,UGT1A6	0.029515131808956076	0	0
21	Signaling pathways regulating pluripotency of stem cells	0.0025768027073820644	3.300712347354138	19.676225949853816	MAP2K2,DLX5,WNT7B,WNT5A,FZD6,HOXA1,PAX6,HRAS,FGFR2	0.030921632488584774	0	0
22	Human papillomavirus infection	0.0032403952759166785	2.346518987341772	13.450387527745546	JAG1,MAP2K2,ITGB4,WNT7B,FZD6,WNT5A,SCRIB,THBS2,COL1A1,PKM,RHEB,CDK4,PARD3,SPP1,HRAS	0.03711725497868196	0	0
23	Alzheimer disease	0.0036968065853674142	2.2420530597085575	12.556138175542568	NDUFA9,MAP2K2,NDUFB5,WNT7B,FZD6,WNT5A,NDUFC2,SDHC,COX5A,ATP5MC1,SEM1,TUBA1C,NDUFS6,VDAC3,HRAS,GAPDH	0.040504141717938626	0	0
24	Pathways of neurodegeneration	0.003971098894742287	2.065954231433506	11.42206682447298	NDUFA9,RYR1,GPX2,MAP2K2,NDUFB5,WNT7B,FZD6,WNT5A,CACNA1B,NDUFC2,SDHC,COX5A,ATP5MC1,SEM1,TUBA1C,UCHL1,NDUFS6,VDAC3,HRAS	0.041696538394794015	0	0
25	Fructose and mannose metabolism	0.004260987606806998	6.730071373290911	36.73444109996924	TKFC,TPI1,ALDOA,HK2	0.04295075507661454	0	0
26	Cellular senescence	0.004588724182693568	3.006802721088435	16.189086641013215	CCNB1,MAP2K2,RHEB,CDK4,CDKN2A,IGFBP3,VDAC3,FOXM1,HRAS	0.04426205371325892	0	0
27	RNA transport	0.00474236289784917	2.7932968929804374	14.947545545548111	EIF5B,CLNS1A,SUMO2,TACC3,SAP18,THOC3,PABPC1,SENP2,RAN,EIF4G1	0.04426205371325892	0	0
28	Pyrimidine metabolism	0.005441034797151515	4.790196078431372	24.97505732829038	DTYMK,RRM1,RRM2,UMPS,TYMS	0.048969313174363635	0	0
