Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
25	Fluid shear stress and atherosclerosis	0.00029740760144111823	3.375859002344571	27.41334895418292	MEF2C,EDN1,IL1R1,CAV1,ITGB3,FOS,TNF,SELE,CDH5,PECAM1,CCL2,ARHGEF2,GSTM5	0.003200105791506432	0	0
26	Human T-cell leukemia virus 1 infection	0.0003589308090637693	2.7615469239231616	21.905642130294613	STAT5A,EGR1,NRP1,SPI1,IL1R1,ITGB2,FOS,TNF,NFKBIA,HLA-DMA,ZFP36,IL6,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0037024264581065045	0	0
27	Tuberculosis	0.00037161901252370116	2.9786278457488	23.524134555178023	CD74,CIITA,ITGB2,TNF,IL6,HLA-DMA,FCGR2A,ITGAX,HLA-DOA,CTSD,FCGR2C,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0037024264581065045	0	0
28	Toxoplasmosis	0.0005636935743902684	3.5560972340888912	26.603162561619143	NFKBIA,CIITA,HLA-DMA,LAMA2,LAMA4,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.005415484696820793	0	0
29	Cytokine-cytokine receptor interaction	0.0006578936963828567	2.389628241174633	17.507532918023088	CCR1,ACVRL1,CCL14,CSF3,CSF3R,IL1R1,TNFSF12,TNFSF13,IL16,TNF,CXCL5,EPOR,CXCL16,IL6,IL7,CCL4,CCL2,TNFSF8,TNFRSF14,IL6ST	0.006102531183689257	0	0
30	Vascular smooth muscle contraction	0.0006943116572258676	3.240285754307326	23.565268557023572	PPP1R14A,PLA2G4F,EDN1,PRKCH,PLA2G1B,AGTR1,CACNA1D,CACNA1C,MYH10,ACTG2,PRKG1,MYLK	0.006225661193125279	0	0
31	Influenza A	0.0007279626539917557	2.8993369499698614	20.94846564118325	CIITA,TNF,NFKBIA,SOCS3,NXF1,IL6,HLA-DMA,CCL2,HLA-DOA,TPSAB1,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.0063168372233478156	0	0
32	African trypanosomiasis	0.000761355588225904	6.289348343797359	45.16010002313441	IL6,LAMA4,HBB,HBA2,TNF,SELE	0.006400145413524005	0	0
33	Amoebiasis	0.0010065176148877648	3.5447267920094006	24.46307700915825	IL6,COL4A2,LAMA2,IL1R1,COL4A1,LAMA4,COL4A3,ITGB2,TNF,SERPINB6	0.008204643588024507	0	0
34	PPAR signaling pathway	0.0016909787971157843	3.9449035812672175	25.178140977587777	FABP1,FABP4,AQP7,OLR1,LPL,PPARG,CD36,SORBS1	0.013378626365416058	0	0
35	Th1 and Th2 cell differentiation	0.0018033891890378113	3.531867774639875	22.314649644549476	STAT5A,NFKBIA,HLA-DMA,FOS,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.013807975880770314	0	0
36	Coronavirus disease	0.001847907552816845	2.4247250663632918	15.260495381228273	C1QB,NRP1,CSF3,ACE,VWF,FOS,TNF,C2,SELP,NFKBIA,IL6,FCGR2A,STING1,AGTR1,CCL2,IL6ST	0.013807975880770314	0	0
37	TNF signaling pathway	0.002048415904470958	3.1955484896661366	19.78264533112201	NFKBIA,SOCS3,IL6,EDN1,CCL2,FOS,TNF,JUNB,SELE,CXCL5	0.01482653408337627	0	0
38	IL-17 signaling pathway	0.0020944546288784323	3.448407896042059	21.271373342562082	NFKBIA,CSF3,IL6,JUND,CCL2,FOSB,FOS,TNF,CXCL5	0.01482653408337627	0	0
39	PI3K-Akt signaling pathway	0.0025747058108486803	2.069358515141648	12.337556853632307	CSF3,TNXB,CSF3R,VWF,LAMA2,ANGPT1,HGF,ITGB3,LAMA4,ITGA1,GNG11,THBS1,EPOR,NR4A1,IL6,COL4A2,COL4A1,IL7,COL4A3,FGFR4,ITGA9	0.017758868285084488	0	0
40	Focal adhesion	0.003171819177689263	2.446014769544181	14.073023633290536	TNXB,VWF,LAMA2,HGF,CAV1,ITGB3,LAMA4,ITGA1,THBS1,MYLK,COL4A2,COL4A1,COL4A3,ITGA9	0.020979802890660686	0	0
41	Viral protein interaction with cytokine and cytokine receptor	0.003197665124598841	3.220039656801883	18.500204558268305	CCR1,CCL14,IL6,CCL4,CCL2,TNFRSF14,IL6ST,TNF,CXCL5	0.020979802890660686	0	0
42	Autoimmune thyroid disease	0.005014176474366694	4.144866485791804	21.949082793649215	HLA-DMA,HLA-DOA,HLA-DQA1,HLA-DRB1,HLA-DPA1,HLA-DQB1	0.03211460646677716	0	0
43	Insulin resistance	0.005327904363145121	2.958608002452859	15.487713170469803	NFKBIA,SOCS3,IL6,RPS6KA2,GFPT2,CD36,TNF,ACACB,PPARGC1A	0.03333037845781483	0	0
44	Transcriptional misregulation in cancer	0.005543479874743934	2.3697679050753573	12.311259064897872	MEF2C,SPI1,HPGD,JMJD1C,FLI1,AFF1,DUSP6,IL6,ZEB1,ID2,PPARG,ERG,RUNX1T1	0.033890820143320864	0	0
45	Adrenergic signaling in cardiomyocytes	0.005774655252183605	2.5788384520809746	13.292047000645963	KCNE1B,PLN,TNNC1,AGTR1,CACNA2D2,SCN7A,CACNA1D,ATP1A2,CACNA1C,ADRB2,SLC8A1	0.03434209584315017	0	0
46	Pathways in cancer	0.005872626054962483	1.7603105590062111	9.04351342481493	SPI1,CSF3R,LAMA2,EPAS1,LAMA4,RASGRP2,RUNX1T1,STAT5A,EDN1,DAPK2,HGF,FOS,AXIN2,GNG11,ESR1,EPOR,NFKBIA,IL6,COL4A2,COL4A1,IL7,COL4A3,AGTR1,PPARG,IL6ST,FGFR4,GSTM5	0.03434209584315017	0	0
47	Systemic lupus erythematosus	0.007745901548327507	2.6044594594594597	12.65921327105995	C1QB,HLA-DMA,FCGR2A,HLA-DOA,TNF,HLA-DQA1,HLA-DRB1,C2,HLA-DPA1,HLA-DQB1	0.04433292588298084	0	0
48	MAPK signaling pathway	0.008064476803397778	2.0059674781696444	9.669337838105246	MEF2C,PLA2G4F,JUND,ANGPT1,IL1R1,HGF,CACNA2D2,CACNA1D,FOS,CACNA1C,RASGRP2,TNF,DUSP6,NR4A1,RPS6KA2,RAPGEF2,FGFR4	0.04519467208570838	0	0
