Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
13	Chemical carcinogenesis	0.0003954429746758703	3.237245094267026	25.365446776818334	GSTM3,CBR1,JAG1,GSTM1,GSTP1,AKR1C2,PIK3CA,UGT1A5,BIRC5,UGT1A3,HRAS,UGT1A7,UGT1A6	0.007604672589920583	0	0
14	Pyrimidine metabolism	0.00048172636077366336	6.679090909090909	51.015793508229315	DTYMK,RRM2,NME2,NME4,UMPS,TYMS	0.008602256442386847	0	0
15	Pathways in cancer	0.000633122333152905	2.337650549834177	17.216438393931647	GSTM3,NQO1,EGLN3,JAG1,GSTM1,JUP,LAMB3,HDAC1,GSTP1,FZD6,SLC2A1,KEAP1,PLD1,PGF,CKS1B,MSH6,PIK3CA,COL4A5,BIRC5,ITGA6,HRAS	0.01055203888588175	0	0
16	Focal adhesion	0.0010361135952864718	3.245442135598362	22.303582189384162	COL1A1,PAK1,PIK3CA,LAMB3,ITGB4,SPP1,COL4A5,ITGA6,THBS2,HRAS,PGF	0.01618927492635112	0	0
17	Spinocerebellar ataxia	0.0011114685577206483	3.7542659196852415	25.536791271758812	SEM1,RYR1,PSMD4,PIK3CA,PSMD2,PPIF,VDAC3,VDAC2,ATP2A2	0.01634512584883306	0	0
18	Huntington disease	0.0013119484113098129	2.6969178082191783	17.897398986409396	COX8A,GPX2,HDAC1,SDHC,SEM1,TUBA1C,PSMD4,NDUFS6,PSMD2,VDAC3,PPIF,POLR2E,VDAC2,POLR2H	0.017859122447644503	0	0
19	Retinol metabolism	0.0013572933060209823	5.383064516129032	35.54040648914079	RDH10,UGT1A5,PNPLA4,UGT1A3,UGT1A7,UGT1A6	0.017859122447644503	0	0
20	Ether lipid metabolism	0.0017859524249055465	6.308910636106104	39.921546392200185	LPCAT4,PEDS1,PLD1,PLPP2,PEDS1-UBE2V1	0.019947381121167104	0	0
21	Parkinson disease	0.0018522238623907767	2.839686836906417	17.865515673928076	COX8A,SEM1,TUBA1C,UCHL1,PSMD4,NDUFS6,PSMD2,VDAC3,SEPTIN5,PPIF,VDAC2,SDHC	0.019947381121167104	0	0
22	Choline metabolism in cancer	0.0019063458211628665	4.284681130834977	26.833102878431838	LYPLA1,PCYT1A,PIK3CA,RHEB,PLD1,PLPP2,HRAS	0.019947381121167104	0	0
23	Glycerophospholipid metabolism	0.0019063458211628665	4.284681130834977	26.833102878431838	PTDSS1,LYPLA1,PCYT1A,LPCAT4,MBOAT7,PLD1,PLPP2	0.019947381121167104	0	0
24	Pentose phosphate pathway	0.001914948587632042	8.524989135158627	53.34993190286471	GPI,G6PD,TALDO1,ALDOA	0.019947381121167104	0	0
25	Amoebiasis	0.002395208348734275	4.103433798170641	24.76128925764305	COL1A1,SERPINB13,PIK3CA,LAMB3,PRDX1,COL4A5,HSPB1	0.023952083487342752	0	0
26	Fructose and mannose metabolism	0.0027414098205258385	7.641924800311709	45.081876739805	TKFC,TPI1,ALDOA,HK2	0.026177052330553056	0	0
27	Alzheimer disease	0.00282712165169973	2.3827642437120127	13.983242836123743	COX8A,FZD6,ATP2A2,SDHC,SEM1,TUBA1C,PSMD4,PIK3CA,NDUFS6,PSMD2,PPIF,VDAC3,VDAC2,HRAS,GAPDH	0.026177052330553056	0	0
28	Fluid shear stress and atherosclerosis	0.0036043251336714426	3.404318429661941	19.151404324780138	GSTM3,NQO1,GSTM1,PIK3CA,GSTP1,GPC1,KEAP1,SDC1	0.03218147440778074	0	0
29	Prion disease	0.003920169027731298	2.5753770513587138	14.271762280526245	RYR1,COX8A,SEM1,TUBA1C,PSMD4,PIK3CA,NDUFS6,PSMD2,VDAC3,PPIF,VDAC2,SDHC	0.03379456058389051	0	0
30	PI3K-Akt signaling pathway	0.0049015713143260985	2.3104309165526677	12.287332427081461	NTRK2,LAMB3,ITGB4,THBS2,YWHAZ,PGF,COL1A1,PPP2CA,PIK3CA,RHEB,SPP1,COL4A5,ITGA6,HRAS	0.04064671948526939	0	0
31	One carbon pool by folate	0.00517142310742989	9.755592377796189	51.35936348969903	SHMT2,MTHFD2,TYMS	0.04064671948526939	0	0
32	Glycine, serine and threonine metabolism	0.005551326707877429	6.1537978656622725	31.9610927944753	GAMT,SHMT2,PGAM1,PHGDH	0.04064671948526939	0	0
33	Pathways of neurodegeneration	0.005555800513517667	2.0881814340047895	10.84374401264637	COX8A,RYR1,GPX2,FZD6,SEPTIN5,ATP2A2,SDHC,SEM1,TUBA1C,UCHL1,PSMD4,NDUFS6,PSMD2,PPIF,VDAC3,VDAC2,HRAS	0.04064671948526939	0	0
34	Bile secretion	0.0055681628648632745	3.96875	20.600551359071556	SLC2A1,UGT1A5,UGT1A3,SLC51A,UGT1A7,UGT1A6	0.04064671948526939	0	0
35	Spliceosome	0.0056905407279377145	3.1388329979879277	16.22447083777835	SNRPD1,SRSF1,SNRPC,HNRNPA1,LSM4,U2SURP,SNRPB,CHERP	0.04064671948526939	0	0
36	Ferroptosis	0.0060662075479197735	5.987173614292258	30.564650955275848	GCLC,VDAC3,VDAC2,SLC3A2	0.04154545397304951	0	0
37	Thyroid hormone signaling pathway	0.0061487271880113275	3.4162043284850303	17.393639115038916	PIK3CA,RHEB,HDAC1,DIO2,SLC2A1,ATP2A2,HRAS	0.04154545397304951	0	0
38	Cell cycle	0.007007169546080394	3.3280979862176445	16.51009982186657	CCNB1,PTTG1,HDAC1,PLK1,PKMYT1,SMC1A,YWHAZ	0.04493195253112534	0	0
39	Cellular senescence	0.007160617401264415	3.0106563706563705	14.870110727308044	CCNB1,PIK3CA,RHEB,IGFBP3,VDAC3,VDAC2,FOXM1,HRAS	0.04493195253112534	0	0
40	Porphyrin and chlorophyll metabolism	0.007189112404980055	5.679559611763001	28.02969196162981	UGT1A5,UGT1A3,UGT1A7,UGT1A6	0.04493195253112534	0	0
41	Renal cell carcinoma	0.007878571019873316	4.332949716713881	20.98711309277931	PAK1,EGLN3,PIK3CA,SLC2A1,HRAS	0.04743428973637332	0	0
42	Fc gamma R-mediated phagocytosis	0.007968960675710717	3.6621503496503496	17.69624731136538	ACTR3,PAK1,PIK3CA,ARPC1A,PLD1,PLPP2	0.04743428973637332	0	0
