Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	Glycolysis / Gluconeogenesis	5.031265265432728e-05	5.99403578528827	59.324494464275276	GPI,ALDH3A1,TPI1,PDHA1,ALDOA,ADH7,DLD,GAPDH,HK2	0.0012486685613301224	0	0
12	Retinol metabolism	5.6690770667365286e-05	5.892138693264144	57.61273783396954	UGT1A1,RDH10,UGT1A5,PNPLA4,UGT1A3,ADH7,UGT1A9,UGT1A7,UGT1A6	0.0012897150326825603	0	0
13	Pentose phosphate pathway	9.619725917910011e-05	9.616600790513834	88.94499557140728	GPI,G6PD,TALDO1,PGD,ALDOA,TKT	0.001954656516227525	0	0
14	Porphyrin and chlorophyll metabolism	0.00010023879570397563	7.48976897689769	68.96545765880607	UGT1A1,UGT1A5,UGT1A3,UGT1A9,EARS2,UGT1A7,UGT1A6	0.001954656516227525	0	0
15	Alzheimer disease	0.00023093411161728857	2.476633535258484	20.73778905346629	NDUFA9,MAP2K2,NDUFB5,FZD6,NDUFA10,WNT5A,ATP2A2,NDUFC2,SDHC,COX5A,SDHB,ATP5MC1,SEM1,TUBA1C,PPP3R1,NDUFS6,VDAC3,PPIF,PSMD1,CALM1,HRAS,GAPDH	0.003638637518348675	0	0
16	Fluid shear stress and atherosclerosis	0.00024463036113540383	3.6587716535433072	30.425475076281995	GSTM4,GSTM3,NQO1,GSTM2,GSTM1,GSTP1,GPC1,SUMO2,MGST1,KEAP1,RAC3,CALM1	0.003638637518348675	0	0
17	Parkinson disease	0.00024839500716945535	2.8505050505050504	23.660589544818603	NDUFA9,NDUFB5,NDUFA10,NDUFC2,SDHC,COX5A,SDHB,ATP5MC1,SEM1,TUBA1C,UCHL1,NDUFS6,VDAC3,PPIF,PSMD1,BAX,CALM1	0.003638637518348675	0	0
18	Pathways of neurodegeneration	0.00025104345394738945	2.2684795659306918	18.80543361604049	RYR1,NDUFB5,NDUFA10,CACNA1B,ATP2A2,COX5A,ATP5MC1,TUBA1C,PPP3R1,UCHL1,PSMD1,HRAS,NDUFA9,GPX2,MAP2K2,FZD6,WNT5A,NDUFC2,SDHC,SDHB,SEM1,NDUFS6,VDAC3,PPIF,BAX,CALM1	0.003638637518348675	0	0
19	Prion disease	0.00025323850860302133	2.7482257680400095	22.758548944735683	RYR1,NDUFA9,NDUFB5,NDUFA10,CACNA1B,NDUFC2,SDHC,COX5A,SDHB,ATP5MC1,SEM1,TUBA1C,PPP3R1,NDUFS6,VDAC3,PPIF,PSMD1,BAX	0.003638637518348675	0	0
20	Huntington disease	0.00036754724068539433	2.578390144956216	20.391607655744085	NDUFA9,GPX2,NDUFB5,NDUFA10,CACNA1B,NDUFC2,SDHC,COX5A,SDHB,ATP5MC1,SEM1,TUBA1C,NDUFS6,POLR2D,VDAC3,PPIF,PSMD1,BAX,AP2M1	0.005017019835355633	0	0
21	Central carbon metabolism in cancer	0.0004096132597448936	4.973374295954941	38.79379715931781	SLC7A5,G6PD,MAP2K2,PDHA1,SLC2A1,HRAS,HK2,FGFR2	0.0053249723766836165	0	0
22	Homologous recombination	0.0005741378723231835	6.590513833992095	49.18263871435966	SEM1,RAD51,RPA3,POLD2,RBBP8,BRCA1	0.007124529052010413	0	0
23	Pathways in cancer	0.0006057635799341707	2.0969072164948455	15.536029141031905	NOTCH3,GSTP1,MGST1,SLC2A1,KEAP1,PLD1,CKS1B,RAC3,HRAS,GSTM4,GSTM3,NQO1,GSTM2,JAG1,GSTM1,MAP2K2,JUP,LAMB3,CDKN2A,TXNRD1,FZD6,WNT5A,RAD51,BAX,BIRC5,CALM1,FGFR2	0.00719015031834907	0	0
24	Citrate cycle (TCA cycle)	0.0009047517027808296	7.677712031558185	53.80425436382381	PDHA1,MDH2,SDHC,SDHB,DLD	0.010291550619131937	0	0
25	One carbon pool by folate	0.0014842334515220979	9.582677165354331	62.41060446691214	ALDH1L1,ATIC,MTHFD2,TYMS	0.016207829290621308	0	0
26	Bile secretion	0.002157653234430941	3.75648470770422	23.060060821870277	UGT1A1,SLC2A1,UGT1A5,UGT1A3,SLC51A,UGT1A9,UGT1A7,UGT1A6	0.02265535896152488	0	0
27	Fanconi anemia pathway	0.002493326906011113	4.8023715415019765	28.786074642159328	FANCI,RAD51,RPA3,FANCA,BRCA1,FANCG	0.025210305383001255	0	0
28	RNA transport	0.0031199262870109192	2.664	15.371135886651958	EIF4A2,EIF5B,PRMT5,NCBP2,CLNS1A,SUMO2,TACC3,STRAP,SAP18,PABPC1,SENP2,RAN	0.030419281298356464	0	0
29	Hippo signaling pathway	0.0032446782638241786	2.7930454879714257	16.006214935788154	PPP2CA,FRMD6,PARD3,WNT5A,FZD6,BIRC5,PPP2R2A,SCRIB,NF2,BMP7,YWHAZ	0.030544729862896577	0	0
30	Sphingolipid signaling pathway	0.0035397185481123453	3.1520332550153625	17.78915549043824	PPP2CA,SGPL1,ABCC1,MAP2K2,RAC3,BAX,PPP2R2A,PLD1,HRAS	0.032211438787822344	0	0
31	Arachidonic acid metabolism	0.004614716674143266	4.189651455264103	22.53406048465714	CBR1,GPX2,PLA2G12A,CYP4F3,AKR1C3,CBR3	0.03963237927001212	0	0
32	Cell cycle	0.0046455536140673544	3.0142103898349037	16.19187019435116	CCNB1,DBF4,PTTG1,CDKN2A,PLK1,MCM4,MCM5,PKMYT1,YWHAZ	0.03963237927001212	0	0
33	Human papillomavirus infection	0.005360864950126097	2.0971369748439814	10.965153186749161	NOTCH3,JAG1,MAP2K2,LAMB3,ITGB4,FZD6,WNT5A,PPP2R2A,SCRIB,THBS2,COL1A1,PPP2CA,RHEB,PARD3,SPP1,BAX,HRAS	0.044348973678315896	0	0
