Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
36	ESC V6.5 UP EARLY.V1 DN	0.0008944906233603338	2.834705869963563	19.89752657608629	TAGLN,WSB1,CAV1,PLCL2,CADPS,SOCS3,COL4A2,COL4A1,CRY2,MGP,TIMP2,PMP22,CD37,JUNB	0.004571840963841706	0	0
37	VEGF A UP.V1 UP	0.0011189263777591416	2.652486187845304	18.024666563659796	SEMA5A,SERPINA3,TAGLN,TNFSF12,FAM189A2,NEDD9,DENND3,HLA-DMA,RGS3,PTPRC,DLG2,ID2,ENPP2,CCL2,ME3	0.005564390635342758	0	0
38	CAMP UP.V1 DN	0.001369994665318468	2.5945945945945947	17.106028366904592	PHLDB1,CD83,STXBP1,CELF2,FRY,SEL1L3,RAP2A,ZFP36,PTPRC,MYO15B,ID2,TIMP2,FOSB,SVEP1,MYH10	0.00656690339356421	0	0
39	MEL18 DN.V1 UP	0.0013918980018967617	2.97057348914343	19.537720260921184	NRP1,NRP2,EDN1,CD83,COL13A1,ABLIM3,CRISPLD2,SLCO4A1,GFPT2,LTBP4,LPL,HLA-DQA1	0.00656690339356421	0	0
40	STK33 SKM UP	0.001694026552131937	2.248483122415117	14.346777109045203	EGR1,RTN1,TNFAIP2,PTPRM,ETV1,FOS,TFPI,GNG11,TNF,NFKBIA,ZFP36,FABP4,TYROBP,CCL4,OLR1,VSIG4,CD36,TRIB1,JUNB	0.007679501733551262	0	0
41	SNF5 DN.V1 DN	0.0017111933210630528	2.7506765527711163	17.523361856941346	SERPINA3,NNMT,GPX3,ESR1,SH3RF1,MYLK,SLC9A3R2,RBP4,EFEMP1,DES,FABP4,RPS6KA2,OLR1	0.007679501733551262	0	0
42	STK33 NOMO UP	0.001979473101396616	2.215314215985357	13.790163915721353	PPP1R15A,NRP1,DOCK4,CADM1,IL1R1,EPAS1,VWA5A,FOS,GNG11,ZEB2,ZFP36,DAB2,FABP4,CCL4,OLR1,A2M,TPSAB1,IL6ST,JUNB	0.008492388242478372	0	0
43	BMI1 DN.V1 UP	0.0019846342088400545	2.837663534180947	17.65685243340598	NRP2,EDN1,TAGLN,GPRC5A,COL13A1,CRISPLD2,PODXL,SLCO4A1,GFPT2,LTBP4,LSAMP,ADRB2	0.008492388242478372	0	0
44	RELA DN.V1 UP	0.0022229774837538643	2.795947270944547	17.08018401585981	PPP1R15A,EGR1,ZFP36,KDM5D,CCL2,FOSB,LMO7,PDE5A,FOS,JUNB,SIRPB1,PRKG1	0.009296087659334342	0	0
45	IL15 UP.V1 DN	0.0023011075826478325	2.5424103766449857	15.44352788112624	VWF,TSC22D3,PLCL1,TNFAIP2,LYVE1,LRP2BP,PNRC1,MYLK,FSTL3,LGALS4,SELP,MMP19,PTGDS,PRKG1	0.009408973226826692	0	0
46	P53 DN.V1 DN	0.002533589221655083	2.5135822318607564	15.026491981348624	NRP2,IL1R1,PTPRM,FBLN5,SOCS3,NR4A1,NAV3,APOC2,CAPN3,ST3GAL6,VIM,DOCK2,TRIM22,MGLL	0.009712092016344485	0	0
47	JNK DN.V1 UP	0.002533589221655083	2.5135822318607564	15.026491981348624	STARD13,CD83,ELN,TNNC1,HNF1B,PTPN22,PAPSS2,SYNE1,SLCO2B1,CCL4,PECAM1,S1PR1,EFHD1,CD37	0.009712092016344485	0	0
48	IL15 UP.V1 UP	0.002533589221655083	2.5135822318607564	15.026491981348624	ACVRL1,EGR1,HEG1,PTH1R,FOS,DUSP6,SOCS2,RGS3,SLCO4A1,ZBBX,CCL4,CD69,TRIB1,JUNB	0.009712092016344485	0	0
49	PRC2 EZH2 UP.V1 DN	0.002785079227087412	2.4853947125161766	14.622767493960914	MTMR10,EDN1,MCTP1,COL13A1,PCDH9,GFPT2,VWA5A,AATK,ETV1,PTPRB,ABLIM3,TBXAS1,DMD,TRIB1	0.010249091555681676	0	0
50	HOXA9 DN.V1 UP	0.002785079227087412	2.4853947125161766	14.622767493960914	RBM47,FOS,IFI30,FRY,SAMHD1,PTPRE,HLA-DMA,TYROBP,CRISPLD2,FCGRT,PECAM1,ST3GAL6,MNDA,TRIM22	0.010249091555681676	0	0
51	BCAT.100 UP.V1 UP	0.003751499158693784	4.431664566387902	24.753504464129385	EFEMP1,ENPP2,HBA2,SORBS2,DUSP6,ITGA9	0.013534820494110908	0	0
52	PTEN DN.V2 UP	0.0047318457405998	2.6563189845474615	14.220444125584885	RTN1,COL13A1,NAV3,ARHGDIB,HSPB7,PTGDS,UTRN,VAMP5,ANO2,APOL3,RND1	0.01674345415904545	0	0
53	BMI1 DN.V1 DN	0.004985355059232406	2.6362097296220686	13.975208549501223	SOCS2,GPR162,EGR1,SH3BGRL,IL1R1,GPX3,EFHD1,ETV1,PDE5A,FOS,PPARGC1A	0.017307647752806844	0	0
54	E2F1 UP.V1 DN	0.006874663700592102	2.3040328534514583	11.473882129204881	SERPINA3,TNXB,IL1R1,LAMA4,PDE4DIP,CXCL5,C3,DAB2,CCL2,IL6ST,SASH1,RUNX1T1,TGM2	0.023424780016832347	0	0
55	CYCLIN D1 KE .V1 DN	0.007168391242825808	2.291184082524183	11.314036599667046	C1QB,ANGPT1,IL1R1,ADH1B,CAV1,HPN,PTH1R,CD37,A2M,RAPGEF5,ROS1,CFTR,GPSM3	0.02355328551214194	0	0
56	RAF UP.V1 DN	0.007168391242825808	2.291184082524183	11.314036599667046	SERPINA3,TSC22D3,CAV1,JMJD1C,FOS,TFPI,MYLK,SELENBP1,SH3BGRL,EPB41L2,ID2,MGP,PMP22	0.02355328551214194	0	0
57	SNF5 DN.V1 UP	0.008761636160893921	2.3181064375094227	10.981733955982676	CD52,SPI1,PTPRC,ID2,ELN,ABI3BP,ITGB2,FBLN1,EVL,APOE,VAMP5,AIF1	0.02828317637902599	0	0
58	CAHOY ASTROGLIAL	0.011967850034960535	2.7638421316524604	12.231470106016348	C3,CNN1,TAGLN,GLIPR2,SEMA3B,SERPING1,TBC1D2B,FBLN5	0.03796697252470239	0	0
59	ESC J1 UP LATE.V1 DN	0.012662742073414234	2.197175044318637	9.599658353664974	SOCS2,SOCS3,EGR1,HCK,NXF1,NAPSA,EDN1,GFPT2,RASGRP2,RNPC3,ACACB,JAM2	0.03949058544929185	0	0
60	AKT UP.V1 DN	0.013167146959552154	2.184506041222459	9.45897760781993	STAT5A,ITIH5,EFEMP1,ZEB1,FXYD1,RORC,TSPAN4,LPL,SLIT3,FMO2,AXIN2,SASH1	0.04037925067595994	0	0
61	KRAS.PROSTATE UP.V1 DN	0.013654442376360607	2.3746145306525226	10.195859522494327	SCEL,EDN1,ACSS3,TAGLN,CRY2,SLC19A3,AATK,HBA2,PTH1R,VGLL3	0.041187170446727074	0	0
62	ALK DN.V1 UP	0.014277031873247673	2.356902356902357	10.014721336639305	IL6,STEAP4,CA3,EPAS1,ENPP2,AQP7,ETV1,AIF1,CFTR,CXCL5	0.042034275989080785	0	0
63	PKCA DN.V1 DN	0.014392170583217878	2.2448526914586515	9.520579491344504	KANK2,ZEB2,PARM1,CFH,CA3,PSPC1,ABI3BP,LPL,SLIT3,TRIB1,FERMT3	0.042034275989080785	0	0
64	JNK DN.V1 DN	0.015339713158268941	2.1352455599099476	8.919583018817985	ACVRL1,NRP2,COL13A1,PCDH9,TTLL3,GJA4,ITGB2,SEMA3B,SERPING1,SVEP1,SPRY1,RND1	0.0441016753300232	0	0
65	PRC1 BMI UP.V1 DN	0.015922990469833306	2.123272526257601	8.790329728108363	CDK17,SERPINA3,EDN1,ACE,MCTP1,COL13A1,SLCO4A1,HSPB7,AATK,HBA2,DMD,PTGDS	0.045074311483835824	0	0
66	BCAT BILD ET AL UP	0.016933766277341503	3.6030178837555886	14.694712599861832	TAGLN,ICAM5,AXIN2,CTSD,CAPS	0.04707011242813969	0	0
67	P53 DN.V1 UP	0.017139660503724778	2.09972117434804	8.538222558318045	UNC13B,VIPR1,EFEMP1,COL13A1,PODXL,NR2F1,CRIM1,RNASE4,PPARG,DMD,ME3,SMAD6	0.04707011242813969	0	0
68	AKT UP.V1 UP	0.017566037207508003	2.1745711817695694	8.789155588748283	HCK,EDN1,PARM1,IL1R1,PLAGL1,HIF3A,SYT8,VAMP5,CD55,TJP3,CXCL16	0.04753163009090401	0	0
