Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	actinin binding (GO:0042805)	0.0003372363046705436	6.8560382916053015	54.81215219782185	MAGI1,RARA,PKD2L1,CACNA1D,PPARG,CACNA1C,TTN	0.023974435477487736	0	0
12	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	0.0004364282750713246	4.750425459496256	36.75350267554825	FCHSD2,ARAP2,BTK,DAPP1,ARAP3,GAB2,IQGAP2,ZFYVE1,MYO1G	0.027235538827073472	0	0
13	calcium ion binding (GO:0005509)	0.00045276471195902193	1.8487260989795014	14.23544602545588	MCTP1,PLA2G1B,LTBP4,LPL,PKD2L1,FBLN1,LRP2,RASGRP2,AIF1,THBS1,SLC8A1,TTN,CDH5,CLEC3B,SCUBE1,ANXA6,ENPP2,CDH23,MAN1C1,CAPN3,EFHD1,SLIT3,ENPP3,SLIT2,TGM2,AOC3,FER1L5,SYT1,TNNC1,SYT15,EML1,SYT8,NAALADL1,SELP,RGN,CDHR3,SPARCL1,RAPGEF2,ESYT3,CLEC4E,CDH19	0.027235538827073472	0	0
14	cyclic nucleotide binding (GO:0030551)	0.0006302014798703415	5.998389175257732	44.20495495614012	STING1,PDE4D,PDE2A,PDE4B,RAPGEF2,PDE4A,PDE5A	0.03285450381724047	0	0
15	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	0.0006302014798703415	5.998389175257732	44.20495495614012	PDE4D,PDE2A,PDE4C,PDE4B,PDE4A,PDE5A,PDE7B	0.03285450381724047	0	0
16	voltage-gated calcium channel activity (GO:0005245)	0.0006795685491608745	4.4106352718078385	32.17140500021549	CACNG6,CACNB4,CACNA2D2,CACNA1D,CACNA1C,CACNA1S,CACNA2D4,CACNA1H,CACNA1G	0.03321391284023774	0	0
17	cAMP binding (GO:0030552)	0.0007759001480779558	9.783613445378151	70.06521777460246	PDE4D,PDE2A,PDE4B,RAPGEF2,PDE4A	0.03370855087760897	0	0
18	transforming growth factor beta-activated receptor activity (GO:0005024)	0.0007759001480779558	9.783613445378151	70.06521777460246	ACVRL1,TGFBR3,LTBP4,LTBP1,ENG	0.03370855087760897	0	0
19	transforming growth factor beta binding (GO:0050431)	0.0008377049761299237	5.645239539114615	39.99564473226481	ACVRL1,TGFBR3,LTBP4,CD36,THBS1,LTBP1,ENG	0.034478173228084226	0	0
20	amyloid-beta binding (GO:0001540)	0.000955705021837145	2.9155283403988066	20.271847118417472	CD74,MSR1,COL25A1,ITGB2,LILRB1,FPR2,ADRB2,HSPG2,AGER,CALCR,APBB2,CD36,APBB1,TLR4	0.03736806635383237	0	0
21	CD4 receptor binding (GO:0042609)	0.001210072501541577	13.68919911829537	91.9513772022826	CD74,IL16,CD22,HLA-DRB1	0.045060795057405394	0	0
