Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	ketosteroid monooxygenase activity (GO:0047086)	0.00011982798633133206	63.55965292841648	573.9089172959274	AKR1C1,AKR1C3,AKR1C2	0.005237872693266948	0	0
12	retinoic acid binding (GO:0001972)	0.00012495918950139839	12.507368960656159	112.41027068049968	UGT1A1,UGT1A3,UGT1A9,UGT1A7,UGT1A6	0.005237872693266948	0	0
13	cadherin binding (GO:0045296)	0.00020395174227906884	2.71017910779842	23.030091566597424	LAD1,NOTCH3,JUP,SCRIB,CIP2A,BZW2,NDRG1,YWHAZ,ANLN,ATIC,CDH3,TRIM29,PRDX1,FSCN1,PKP3,ALDOA,S100A11,RAN,NCK1	0.007891363566643972	0	0
14	ubiquitin conjugating enzyme binding (GO:0031624)	0.0004929754712217401	8.856209150326798	67.44048557984028	DCUN1D5,SIAH2,DCUN1D1,MARCHF7,FOXL2	0.01771190443032395	0	0
15	alcohol dehydrogenase (NADP+) activity (GO:0008106)	0.0005353304735696878	13.05886287625418	98.36753387355684	ALDH3A1,AKR1C1,AKR1C3,AKR1C2	0.01795141521370353	0	0
16	androsterone dehydrogenase activity (GO:0047023)	0.0006369510353786983	25.419956616052062	187.06082853214252	AKR1C1,AKR1C3,AKR1C2	0.019993991746900582	0	0
17	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	0.0006757412717640355	12.125465838509317	88.51226648877339	AKR1C1,TECR,AKR1C2,PTGR1	0.019993991746900582	0	0
18	UDP-glycosyltransferase activity (GO:0008194)	0.0007372336933904999	4.492151431209603	32.40011669757197	UGT1A1,HAS3,UGT1A3,UGT1A9,LARGE2,UGT1A7,B4GALNT4,UGT1A6	0.020601585987523412	0	0
19	bile acid binding (GO:0032052)	0.000939003913174662	21.182212581344903	147.6546567236902	AKR1C1,AKR1C3,AKR1C2	0.02485889306983447	0	0
20	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	0.0012021811936360166	7.082788671023965	47.62196335015336	DCUN1D5,SIAH2,DCUN1D1,MARCHF7,FOXL2	0.027486233654496196	0	0
21	NADH dehydrogenase (quinone) activity (GO:0050136)	0.0012021811936360166	7.082788671023965	47.62196335015336	NDUFA9,NDUFB5,NDUFS6,NDUFA10,NDUFC2	0.027486233654496196	0	0
22	NADH dehydrogenase (ubiquinone) activity (GO:0008137)	0.0012021811936360166	7.082788671023965	47.62196335015336	NDUFA9,NDUFB5,NDUFS6,NDUFA10,NDUFC2	0.027486233654496196	0	0
23	aldo-keto reductase (NADP) activity (GO:0004033)	0.001318402773638115	18.155252556554075	120.39354891303081	ALDH3A1,AKR1C1,AKR1C3	0.02870904744655485	0	0
24	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	0.0013698153851238895	6.853960222081664	45.18870328794847	AKR1C1,CYP4F3,AKR1C3,AKR1C2,CYP4F11	0.02870904744655485	0	0
25	protein serine/threonine kinase activator activity (GO:0043539)	0.0015540680642302056	6.639433551198257	42.93641492204613	CCNB1,MAP2K2,DBF4,CKS1B,LTF	0.03126784945231174	0	0
26	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	0.0017817152046100192	15.885032537960955	100.55509590007124	AKR1C1,AKR1C3,AKR1C2	0.03446933645841691	0	0
27	magnesium ion binding (GO:0000287)	0.0021946917176487537	3.142005700958798	19.23445931317485	MSH6,TOP2A,GCLC,FEN1,MTHFD2,RHEB,PLK1,TKT,RAN,MARK1	0.038440230009334816	0	0
28	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	0.0022037129072912027	4.908632851864293	30.0291095497159	NDUFA9,NDUFS6,NDUFB5,NDUFA10,NDUFC2,COX5A	0.038440230009334816	0	0
29	cysteine-type endopeptidase inhibitor activity (GO:0004869)	0.0022162359249914706	6.069405539993776	37.0958731552121	CSTA,SERPINB13,PTTG1,BIRC5,LTF	0.038440230009334816	0	0
