Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	MEL18 DN.V1 DN	1.558693011217006e-06	4.210808179162609	56.30550751332342	EGR1,IL1R1,AK1,UNC5C,FOS,PLEKHA4,SOCS2,RBP4,SH3BGRL,PLN,ID2,EPB41L3,EFHD1,PDE5A,DMD,APOE,A2M,PPARGC1A	2.4913496859801553e-05	0	0
12	CRX DN.V1 DN	1.679238897116611e-06	4.41475270385223	58.70371679005731	CADPS2,EGR1,SERPINA3,PPP1R14A,MYOCD,STEAP4,RNASE4,GNG11,SEL1L3,SOCS3,RBP4,COL4A2,GLIPR2,SERPING1,RGL3,JUNB,TGM2	2.4913496859801553e-05	0	0
13	MEK UP.V1 UP	1.760192712920762e-06	3.65818759936407	48.47130490111235	CSGALNACT1,CADPS2,MEF2C,EDN1,PRKCH,IL4R,PARM1,PCDH9,LIMCH1,EPAS1,GPX3,FHL1,KRT7,NEDD9,SDCBP,PTPRE,NPC2,ARHGDIB,TIMP2,PPARG,CCNJL	2.4913496859801553e-05	0	0
14	HINATA NFKB IMMU INF	1.0489608664228752e-05	16.379728966685487	187.7956473066275	NFKBIA,IL6,CD83,TNFAIP2,CCL2,OLR1	0.000137863428158435	0	0
15	CORDENONSI YAP CONSERVED SIGNATURE	1.3337815870303015e-05	6.417220744680851	72.03270771793713	DAB2,PDLIM2,ITGB2,COL4A3,CRIM1,PMP22,AMOTL2,THBS1,TNS1,TGM2	0.00016361054134238367	0	0
16	KRAS.KIDNEY UP.V1 DN	1.570158957657919e-05	3.850383055430374	42.591969387576285	SEMA5A,ITIH5,CSF1R,EGFL7,ACE,ABCA3,IFI30,ETS1,BMP4,CNN1,IL6,CLEC3B,TYROBP,EFHD1,PDCD1,FOLR2	0.00018056828013066068	0	0
17	BMI1 DN MEL18 DN.V1 UP	2.043388519512666e-05	3.7602523659305995	40.60439327253971	NRP2,EDN1,TAGLN,COL13A1,GFPT2,LSAMP,ADRB2,ZEB2,ABLIM3,CRISPLD2,PODXL,TNIP3,APBB2,IL7R,SLC19A1,MGLL	0.00020284874897881692	0	0
18	KRAS.50 UP.V1 UP	2.0641591404463234e-05	6.952238089523581	75.00215245891916	DOCK4,RBP4,LMO3,ITGB2,HPN,ST3GAL6,ETV1,A2M,CXCL5	0.00020284874897881692	0	0
19	KRAS.300 UP.V1 UP	2.2271271219764953e-05	3.7311332200922105	39.96869377068112	CSF3,DOCK4,RTN1,LMO3,HPN,ITGB2,ETV1,ATP1A2,TFPI,RNASE1,CXCL5,DUSP6,RBP4,NAV3,ST3GAL6,A2M	0.00020284874897881692	0	0
20	RAF UP.V1 UP	2.2829921641511553e-05	3.2616777243546697	34.85898018269363	CCR1,ZNF331,CSGALNACT1,CAST,PRKCH,HPGD,EPAS1,HEG1,PDE4D,C4ORF19,CRIM1,TBC1D2B,SOCS2,SDCBP,RCAN1,CRISPLD2,NPC2,GJA5,PPARG	0.00020284874897881692	0	0
21	BMI1 DN MEL18 DN.V1 DN	2.4253654769206373e-05	3.7024586413658582	39.34581782951864	IL1R1,GPX3,LMO3,AK1,UNC5C,FOS,SOCS2,RBP4,FCGRT,ID2,EFHD1,CTSH,PDE5A,APOE,A2M,PPARGC1A	0.00020284874897881692	0	0
22	BMI1 DN.V1 UP	2.4253654769206373e-05	3.7024586413658582	39.34581782951864	NRP2,EDN1,TAGLN,COL13A1,GFPT2,LTBP4,LSAMP,ADRB2,BMP4,GPRC5A,CRISPLD2,PODXL,FES,SLCO4A1,IL7R,SLC19A1	0.00020284874897881692	0	0
23	CAMP UP.V1 DN	3.026289484878651e-05	3.1889310136501736	33.18270288901922	PHLDB1,CD83,IL4R,RALGAPA1,STXBP1,CELF2,FRY,SEL1L3,RAP2A,ZFP36,PTPRC,MYO15B,ID2,EPB41L3,TIMP2,FOSB,SVEP1,IL7R,MYH10	0.00024210315879029208	0	0
24	GCNP SHH UP EARLY.V1 DN	3.8009292050687895e-05	3.3920138022782074	34.522830697598394	EGR1,IL1R1,CITED2,SLC43A3,ANKRD44,WWC2,C4BPA,CYBA,ETS1,SLC6A4,NR4A2,CNN1,NR5A2,ID2,MGP,CCL2,AMOTL2	0.0002914045723886072	0	0
25	CSR LATE UP.V1 DN	4.0983730488215494e-05	3.3696682464454977	34.04151876977485	ACVRL1,ANKRD29,SFTPB,TNXB,CFH,TSC22D3,DDX60L,TBC1D2B,ACCS,CLEC3B,CCL2,SVEP1,PDE5A,VAMP5,TRIM22,PRKG1,APOL3	0.00030164025639326604	0	0
26	KRAS.600.LUNG.BREAST UP.V1 UP	7.319937901195773e-05	2.641840450182059	25.15645972029808	PPP1R15A,CSF3,DOCK4,HPN,SEMA3B,LPL,TFPI,RNASE1,GNG11,ETS1,HDAC9,ANO2,CXCL5,CLDN5,RBP4,NAV3,SLCO4A1,ID2,TRIM46,ST3GAL6,CD37,A2M,MGLL	0.0005158722079593534	0	0
27	KRAS.LUNG.BREAST UP.V1 UP	7.788517675852405e-05	3.4924288310115084	33.03933684046423	CSF3,DOCK4,HPN,SEMA3B,ETS1,RNASE1,CXCL5,RBP4,NAV3,SLCO4A1,ID2,ST3GAL6,CD37,A2M,MGLL	0.0005158722079593534	0	0
28	ESC J1 UP EARLY.V1 DN	7.850229251555379e-05	3.180972441635949	30.06776897059767	EGR1,NAPSA,EDN1,TAGLN,WSB1,ANXA5,VWA5A,RNASE4,PTPN22,ARHGEF10L,DUSP6,BMP4,CNN1,SOCS3,ZFP36,JUNB,LIMS2	0.0005158722079593534	0	0
29	GCNP SHH UP LATE.V1 DN	8.412917924279906e-05	3.1612925110729897	29.662904246014257	CD52,NRP2,EDN1,IL4R,SLC11A1,TNNC1,ADRB2,PTH1R,HSPG2,AGER,LGALS4,CNN1,FCGRT,S1PR1,AMOTL2,SLC19A1,RBKS	0.0005337851372646562	0	0
30	AKT UP MTOR DN.V1 UP	0.00011034344232985757	3.084929666732885	28.109610281297392	MSR1,EDN1,PARM1,IL1R1,HIF3A,SYT8,CXCL5,CXCL16,HCK,PLAGL1,APOC2,JUNB,VAMP5,CD55,TJP3,LGMN,HLA-DQB1	0.0006767731129564598	0	0
31	LEF1 UP.V1 DN	0.0001630716720541575	2.977006456090367	25.963428172270334	MEF2C,RBM47,KDM5D,LIMCH1,TNNC1,HNF1B,ACSF2,CXCL5,PAPSS2,SELENBP1,RBP4,SH3BGRL,STAT4,EFHD1,CTSH,OLR1,CFTR	0.000967909279289193	0	0
32	P53 DN.V1 DN	0.00018497863114970875	2.9426765967050326	25.293100597779127	NRP2,IL1R1,PTPRM,FBLN5,SOCS3,NR4A1,NAV3,APOC2,EPB41L3,APOC1,STAT4,CAPN3,ST3GAL6,VIM,DOCK2,TRIM22,MGLL	0.0010010608273984239	0	0
33	IL2 UP.V1 UP	0.00018497863114970875	2.9426765967050326	25.293100597779127	EGR1,CD52,LMO3,HEG1,AATK,PTH1R,FOS,DUSP6,SOCS2,CLDN5,RGS3,SLCO4A1,CD69,TRIB1,JUNB,ASPA,ITGA9	0.0010010608273984239	0	0
34	TGFB UP.V1 UP	0.00018497863114970875	2.9426765967050326	25.293100597779127	CDK17,CSF1R,PHLDB1,EDN1,TAGLN,PLEKHA1,JMJD1C,TBC1D2B,RNASE4,SMAD6,HS3ST2,HRH1,PMP22,RAPGEF2,TRIB1,JUNB,LMCD1	0.0010010608273984239	0	0
35	E2F1 UP.V1 DN	0.00019686411449957523	2.925804251041218	24.96587843252478	SERPINA3,PDGFRA,TNXB,PLXND1,IL1R1,LAMA4,PDE4DIP,CXCL5,C3,DAB2,FER,CCL2,APBB2,IL6ST,SASH1,RUNX1T1,TGM2	0.0010274650969069328	0	0
36	MEL18 DN.V1 UP	0.00020660982926932887	3.3318724310404595	28.269866134108465	NRP1,NRP2,EDN1,CD83,COL13A1,GFPT2,LTBP4,LPL,ABLIM3,CRISPLD2,SLCO4A1,IL7R,SLC19A1,HLA-DQA1	0.0010274650969069328	0	0
37	KRAS.LUNG UP.V1 UP	0.00020660982926932887	3.3318724310404595	28.269866134108465	NRP1,CSF3,DOCK4,EGFL7,HPN,ETS1,RNASE1,CXCL5,SLC6A4,RBP4,NAV3,SLCO4A1,ST3GAL6,DOCK2	0.0010274650969069328	0	0
38	PTEN DN.V2 UP	0.00023945273385104357	3.279874213836478	27.34481810733862	IL4R,RTN1,COL13A1,HSPB7,ANO2,RND1,AGPAT4,NAV3,ARHGDIB,PTGDS,UTRN,IL7R,VAMP5,APOL3	0.0011594553428576847	0	0
39	RELA DN.V1 UP	0.00036625024831835415	3.1331236897274635	24.789881580688412	PPP1R15A,EGR1,KDM5D,LMO7,FOS,SIRPB1,AGPAT4,ZFP36,CCL2,FOSB,PDE5A,JUNB,PRKG1,LGMN	0.0017279498895019785	0	0
40	NRL DN.V1 DN	0.00043175897608772765	3.243211334120425	25.127243756181425	MYOCD,PLEKHH2,RNASE4,ABCC9,ADRB2,SOCS3,NR4A1,ALDH2,ARHGDIB,PECAM1,CCL2,RGL3,QSOX1	0.001986091290003547	0	0
41	PRC2 EZH2 UP.V1 DN	0.0006229139955526086	2.71817956261298	20.063160871198114	MTMR10,EDN1,MCTP1,COL13A1,PCDH9,GFPT2,VWA5A,AATK,ETV1,NR4A2,PTPRB,ABLIM3,TBXAS1,DMD,TRIB1,CCNJL	0.0027955164678458533	0	0
42	BMI1 DN.V1 DN	0.0008558168534141814	2.9940800747780028	21.148547362576707	EGR1,IL1R1,GPX3,LMO3,ETV1,FOS,PLEKHA4,SOCS2,GPR162,SH3BGRL,EFHD1,PDE5A,PPARGC1A	0.003749292881624033	0	0
43	SNF5 DN.V1 DN	0.0009551936322308343	2.8176100628930816	19.59252342034199	CSGALNACT1,SERPINA3,NNMT,GPX3,ESR1,SH3RF1,MYLK,SLC9A3R2,RBP4,EFEMP1,DES,FABP4,RPS6KA2,OLR1	0.004065407330620984	0	0
44	BCAT.100 UP.V1 UP	0.0009721626225398005	5.004665629860031	34.71229805199585	BMP4,EFEMP1,ENPP2,HBA2,SORBS2,DUSP6,ITGA9	0.004065407330620984	0	0
45	IL15 UP.V1 DN	0.0014149012996330706	2.5883014623172103	16.981057764826275	SNRPN,VWF,TSC22D3,PLCL1,TNFAIP2,LYVE1,LRP2BP,PNRC1,MYLK,FSTL3,LGALS4,SELP,MMP19,PTGDS,PRKG1	0.0057853742029441105	0	0
46	JNK DN.V1 DN	0.0014907136048032663	2.5734609878310666	16.74937172528111	ACVRL1,NRP2,COL13A1,PCDH9,ITGB2,SEMA3B,ETS1,RND1,FER,TTLL3,GJA4,SERPING1,SVEP1,QSOX1,SPRY1	0.005861936670963166	0	0
47	ESC V6.5 UP EARLY.V1 DN	0.0015101209752921526	2.6738317012976673	17.368048992603313	TAGLN,WSB1,CAV1,ANXA5,BMP4,SOCS3,COL4A2,COL4A1,CRY2,MGP,TIMP2,PMP22,CD37,JUNB	0.005861936670963166	0	0
48	STK33 UP	0.0015297238870801801	2.2183847898133613	14.381052145898261	PPP1R15A,EGR1,NRP1,DOCK4,RTN1,VWA5A,FOS,TFPI,GNG11,ZEB2,ZFP36,FABP4,TYROBP,RNF19A,OLR1,VSIG4,CD36,TRIB1,IL6ST,JUNB	0.005861936670963166	0	0
49	JNK DN.V1 UP	0.0015698999140157364	2.5587882023221673	16.521438864691227	STARD13,CD83,BEAN1,ELN,TNNC1,HNF1B,PTPN22,PAPSS2,SYNE1,TBX2,SLCO2B1,PECAM1,S1PR1,EFHD1,CD37	0.005861936670963166	0	0
50	STK33 NOMO UP	0.001592917573631295	2.2101726335302976	14.238347600524833	PPP1R15A,NRP1,DOCK4,CADM1,IL1R1,EPAS1,VWA5A,FOS,GNG11,ZEB2,ZFP36,DAB2,FABP4,RNF19A,OLR1,A2M,TPSAB1,IL6ST,IL7R,JUNB	0.005861936670963166	0	0
51	CYCLIN D1 KE .V1 DN	0.0017388609331768002	2.529934456516958	16.076531793356125	C1QB,ANGPT1,IL1R1,ADH1B,CAV1,HPN,PTH1R,FES,CD37,A2M,RAPGEF5,IL7R,ROS1,CFTR,GPSM3	0.006036800220840213	0	0
52	P53 DN.V1 UP	0.0017388609331768002	2.529934456516958	16.076531793356125	UNC13B,VIPR1,COL13A1,NR2F1,CRIM1,RNASE4,SMAD6,HDAC9,BMP4,EFEMP1,PODXL,PPARG,APBB2,DMD,ME3	0.006036800220840213	0	0
53	HOXA9 DN.V1 UP	0.0017388609331768002	2.529934456516958	16.076531793356125	RBM47,SNX10,FOS,IFI30,FRY,SAMHD1,PTPRE,HLA-DMA,TYROBP,CRISPLD2,FCGRT,PECAM1,ST3GAL6,MNDA,TRIM22	0.006036800220840213	0	0
54	VEGF A UP.V1 UP	0.0019227425992610822	2.5017183625527473	15.645753331684357	SEMA5A,SERPINA3,TAGLN,TNFSF12,FAM189A2,NEDD9,DENND3,HLA-DMA,RGS3,PTPRC,DLG2,ID2,ENPP2,CCL2,ME3	0.006551567375259984	0	0
55	AKT UP.V1 DN	0.003273897523929129	2.4400879776057005	13.961632193165721	STAT5A,ITIH5,PDGFRA,CAV2,RORC,LPL,FMO2,AXIN2,EFEMP1,ZEB1,FXYD1,TSPAN4,SLIT3,SASH1	0.010829622334665166	0	0
56	P53 DN.V2 UP	0.0032959720148980944	2.6572930112483863	15.186573471887307	NFKBIA,CD83,CA3,NTRK3,RORC,C4BPA,ME3,CD69,CXCL5,APOL3,POU6F1,HS3ST2	0.010829622334665166	0	0
57	PDGF ERK DN.V1 DN	0.003481849687502212	2.637759421550008	14.930223739155636	NFKBIA,PDGFRA,EGR1,PER1,TNFSF8,TRIB1,IL7R,SLC25A44,JUNB,DUSP6,PNRC1,TBX2	0.011239655131586087	0	0
58	AKT UP.V1 UP	0.004163369740067855	2.463226800154024	13.502006508168236	EDN1,PRKCH,PARM1,IL1R1,HIF3A,SYT8,CXCL16,HCK,PLAGL1,VAMP5,CD55,TJP3,LGMN	0.013207931589180783	0	0
59	RAF UP.V1 DN	0.004542049852974429	2.3443396226415096	12.646251410864853	SERPINA3,TSC22D3,CAV1,JMJD1C,FOS,TFPI,MYLK,SELENBP1,SH3BGRL,EPB41L2,ID2,MGP,PMP22,APBB2	0.014165036829615169	0	0
60	BCAT BILD ET AL UP	0.004908896618900447	4.183229813664596	22.24100339953646	BMP4,TAGLN,ICAM5,AXIN2,CTSD,CAPS	0.015053949631294705	0	0
61	SNF5 DN.V1 UP	0.005292496489428599	2.3875062220009955	12.51403082101208	CSF1R,CD52,SPI1,ELN,ITGB2,FBLN1,AIF1,PTPRC,ID2,ABI3BP,EVL,APOE,VAMP5	0.015964251705817414	0	0
62	STK33 SKM UP	0.006881008385326913	1.9976498510796723	9.946278772146623	EGR1,RTN1,TNFAIP2,PTPRM,ETV1,FOS,TFPI,GNG11,NFKBIA,ZFP36,FABP4,TYROBP,RNF19A,OLR1,VSIG4,CD36,TRIB1,JUNB	0.020321126934818787	0	0
63	AKT UP MTOR DN.V1 DN	0.006957777157030346	2.302521008403361	11.438683133784734	RTN1,HPGD,CAV2,LPL,GNG11,EFEMP1,MLPH,IL7,FXYD1,STAB1,TSPAN4,SASH1,MYO1G	0.020321126934818787	0	0
64	KRAS.PROSTATE UP.V1 DN	0.007447703726274492	2.487286290844482	12.187328535219633	SCEL,EDN1,ACSS3,TAGLN,TTC21B,CRY2,SLC19A3,AATK,HBA2,PTH1R,VGLL3	0.021412148213039165	0	0
65	ALK DN.V1 UP	0.007830388523941812	2.4685959872001493	11.972056479768442	IL6,STEAP4,CA3,EPAS1,ENPP2,AQP7,ETV1,AIF1,CFTR,CXCL5,TBX2	0.022166022898542977	0	0
66	PKCA DN.V1 DN	0.008532897117411974	2.329254727474972	11.096165015219789	KANK2,ZEB2,PARM1,CFH,CA3,PSPC1,ABI3BP,APOC1,LPL,SLIT3,TRIB1,FERMT3	0.0237886828727849	0	0
67	GLI1 UP.V1 UP	0.0107052855072606	5.203122896755956	23.606660609370532	CSGALNACT1,LMO7,PTH1R,HLA-DQB1	0.029399590049790304	0	0
68	SIRNA EIF4GI DN	0.015340874475030753	2.6372257026462633	11.01631013260877	SLC43A3,S1PR1,PMP22,CCL2,SNX10,CFTR,PAPSS2,HLA-DPA1	0.04151060152067145	0	0
69	MYC UP.V1 DN	0.016071310888812845	2.1220726535128156	8.76568695159656	PTPRE,NRP1,IL6,GPRC5A,IL1R1,RNF19A,MICAL1,HEG1,TNFAIP2,RNASE4,AGER,TGM2	0.04262744246188602	0	0
70	CAHOY ASTROGLIAL	0.01621696180615229	2.6084247595828254	10.751137965506139	C3,CNN1,TAGLN,GLIPR2,SEMA3B,SERPING1,TBC1D2B,FBLN5	0.04262744246188602	0	0
71	ESC J1 UP LATE.V1 DN	0.0187447747198518	2.0728569884336827	8.243421097904312	SOCS2,SOCS3,EGR1,HCK,NXF1,NAPSA,EDN1,GFPT2,STAT4,RASGRP2,RNPC3,ACACB	0.04857800772468635	0	0
