Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	ESC V6.5 UP LATE.V1 UP	5.189269950145722e-05	3.0605187319884726	30.196095255986023	RAMP2,PARM1,GPX3,TNNC1,HPN,HNF1B,SH3RF1,DAB2,COL4A2,COL4A1,PODXL,MYL3,CA4,CTSH,RGL3,SLIT3,ZNF521,LPIN2,CD55	0.0008425099147175544	0	0
12	ERB2 UP.V1 UP	5.574563759347167e-05	3.0425658467931105	29.801054385231115	CADPS2,VIPR1,EDN1,PARM1,SERPINA1,IL1R1,LIMCH1,EPAS1,DUSP6,PAPSS2,PNRC1,SDCBP,PTPRE,DAB2,MUC1,MGAT4A,VWA1,FGFR4,ABCG1	0.0008425099147175544	0	0
13	TGFB UP.V1 UP	5.9850431100154135e-05	3.024820509403475	29.412332011123862	CDK17,CSF1R,PHLDB1,EDN1,PLEKHA1,JMJD1C,TBC1D2B,RNASE4,LTBP2,SMAD6,HS3ST2,HRH1,SLCO2A1,PMP22,RGS12,TRIB1,LMCD1,ABCG1,JAM2	0.0008425099147175544	0	0
14	CRX DN.V1 DN	8.834276670682985e-05	3.4615106787700753	32.310731475751176	CADPS2,PPP1R14A,STEAP4,TMEM176A,RNASE4,GNG11,SOCS3,COL4A2,GLIPR2,SERPING1,MAP3K8,RGL3,RXRG,CTNNAL1,TGM2	0.0011547661648107044	0	0
15	CSR LATE UP.V1 DN	0.0001267503974897476	3.0545977011494254	27.409793386757503	ACVRL1,ANKRD29,SFTPB,TNXB,MME,SGIP1,NTN4,TBC1D2B,CLEC3B,DAAM2,CCL2,SVEP1,PDE5A,VAMP5,TRIM22,PRKG1,APOL3	0.0015463548493749207	0	0
16	HINATA NFKB IMMU INF	0.00024580375027030444	11.343573446327683	94.27617918478887	IL6,CD83,IRF1,CCL2,OLR1	0.002811380393716607	0	0
17	PRC2 SUZ12 UP.V1 DN	0.0005051263009995233	2.6829914783987316	20.365788939279675	STAT5A,MTMR10,EDN1,PTGIR,ACE,MCTP1,COL13A1,SCTR,AATK,PKD2L1,GAB2,IPCEF1,HIGD1B,SLCO4A1,MYL3,PDE6A,SLC15A3	0.005437536063700752	0	0
18	PTEN DN.V2 UP	0.0006034425920983674	2.9744818178793624	22.049416238171645	GPM6A,IL4R,RTN1,COL13A1,BNC2,HSPB7,ANO2,RND1,NAV3,ARHGDIB,CEACAM21,PTGDS,VAMP5,APOL3	0.006134999686333402	0	0
19	MEK UP.V1 UP	0.000677987552368314	2.607365311757529	19.02433236218448	CADPS2,EDN1,PRKCH,IL4R,PARM1,PCDH9,LIMCH1,EPAS1,GPX3,FHL1,SDCBP,PTPRE,ARHGDIB,VWA1,PPARG,ABCG1,CCNJL	0.006530090635968498	0	0
20	MTOR UP.V1 DN	0.0009378405142134248	2.6124205779872924	18.213615100725555	ITIH5,AOC3,PPP1R14A,SLC12A4,LIFR,UPB1,C2,FXYD1,CRY2,TSPAN4,MYH11,SLIT3,SASH1,KCNK3,HLA-DQB1,GCOM1	0.008581240705052838	0	0
21	ATF2 UP.V1 DN	0.0011135644108142193	2.566185909537114	17.45054977798793	ITIH5,IL1R1,LIMCH1,CELF2,RNASE4,ABCA8,FOS,FRY,SMAD6,AFF1,MFAP4,SLCO4A1,CCL2,SVEP1,SLIT3,CD68	0.009703918437095338	0	0
22	KRAS.50 UP.V1 UP	0.0014652610364530533	4.65425274649347	30.372358938656895	HSD11B1,DOCK4,ITGB2,HPN,ST3GAL6,ETV1,A2M	0.011078377281741067	0	0
23	PRC1 BMI UP.V1 DN	0.0014682102862762115	2.4926307551845572	16.261202956374717	CDK17,EDN1,ACE,MCTP1,COL13A1,HSPB7,SCTR,AATK,FPR3,AZU1,SLCO4A1,MYL3,ZNF117,DMD,PDE6A,PTGDS	0.011078377281741067	0	0
24	MEL18 DN.V1 UP	0.0016209359788914354	2.779765625	17.85930345735223	NRP1,NRP2,EDN1,CD83,COL13A1,GFPT2,LPL,TGFBR3,ABLIM3,CRISPLD2,SLCO4A1,SLCO2A1,HLA-DQA1	0.011078377281741067	0	0
25	CYCLIN D1 KE .V1 DN	0.0016345146809126163	2.4643657408153725	15.812379381044847	ALK,PTCRA,ANGPT1,IL1R1,ACTN2,ADH1B,CAV1,HPN,EML1,FES,NCKAP1L,A2M,RXRG,ROS1,CFTR,GPSM3	0.011078377281741067	0	0
26	PRC2 EZH2 UP.V1 DN	0.0016345146809126163	2.4643657408153725	15.812379381044847	SLC14A1,MTMR10,EDN1,MCTP1,COL13A1,PCDH9,GFPT2,AATK,FPR3,ETV1,PTPRB,ABLIM3,TBXAS1,DMD,TRIB1,CCNJL	0.011078377281741067	0	0
27	HOXA9 DN.V1 UP	0.0016345146809126163	2.4643657408153725	15.812379381044847	FCER1G,SNX10,FOS,IFI30,FRY,IPCEF1,SAMHD1,PTPRE,HLA-DMA,TYROBP,CRISPLD2,PECAM1,ST3GAL6,MNDA,JAK2,TRIM22	0.011078377281741067	0	0
28	GCNP SHH UP LATE.V1 DN	0.0020369167754178217	2.4904923157072156	15.431882362234976	CD52,NRP2,EDN1,IL4R,PPM1M,SLC11A1,TNNC1,SNX21,ADRB2,HSPG2,AGER,LGALS4,S1PR1,AMOTL2,KANK3	0.013312706067909335	0	0
29	NRL DN.V1 DN	0.0030720776369857214	2.689132620846098	15.557711068905249	SOCS3,NR4A1,PLEKHH2,ALDH2,RASGRF2,ARHGDIB,PECAM1,CCL2,RNASE4,RGL3,ADRB2,RXRG	0.019385869226496107	0	0
30	PTEN DN.V1 UP	0.0035945479386257258	2.3334934227663453	13.133687470880117	CDKL2,EDN1,ACSS3,FCER1G,ITGB2,NR2F1,SORBS2,AZU1,KALRN,CCDC102B,C2,TGFBR3,SCEL,CLEC1B,KANK3	0.021926742425616926	0	0
31	JNK DN.V1 UP	0.0037747463865799883	2.3201884318391532	12.94531056845421	STARD13,CD83,TNNC1,F11,HNF1B,PTPN22,PAPSS2,SYNE1,TBX2,SLCO2B1,CCL4,PECAM1,S1PR1,PDE6A,SCN2B	0.022283180282068965	0	0
32	RAF UP.V1 UP	0.004570971231998519	2.26843863287372	12.222414439009802	CCR1,PRKCH,SLC31A2,HPGD,EPAS1,C4ORF19,PARVA,TBC1D2B,TSPAN12,SOCS2,SDCBP,CRISPLD2,GJA5,PPARG,JAM2	0.026140241732991534	0	0
33	KRAS.KIDNEY UP.V1 DN	0.004912195725681282	2.5225940963458795	13.41019659609713	SEMA5A,ITIH5,CSF1R,IL6,EGFL7,CLEC3B,TYROBP,ACE,ABCA3,ADAMTSL2,IFI30,FOLR2	0.027240358115141656	0	0
34	BMI1 DN MEL18 DN.V1 UP	0.005794917245306797	2.4653073482565184	12.698241195175138	NRP2,EDN1,ZEB2,COL13A1,ABLIM3,CRISPLD2,PODXL,GFPT2,TNIP3,ADRB2,GAB2,MGLL	0.030299138739746965	0	0
35	KRAS.BREAST UP.V1 DN	0.005794917245306797	2.4653073482565184	12.698241195175138	SELENBP1,EGFL7,CYP21A2,DPEP2,KCNQ3,SERPING1,SCN7A,NDNF,MAML3,TSPAN12,APOL3,IL18R1	0.030299138739746965	0	0
36	SNF5 DN.V1 DN	0.005985707030604075	2.3535288552507097	12.046256935983102	NNMT,GPX3,TMEM176A,ESR1,SH3RF1,MYLK,CACNB4,DES,FABP4,RPS6KA2,NFKBIZ,OLR1,CLEC1B	0.030427344072237378	0	0
37	PKCA DN.V1 DN	0.006943810035086266	2.3073191094619667	11.46715599121494	SLC14A1,SLC46A2,PARM1,LPL,ZEB2,CA3,ABI3BP,NFKBIZ,RHOJ,SLIT3,TRIB1,CAMP,FERMT3	0.03434370909245369	0	0
38	AKT UP.V1 DN	0.0072798922771231305	2.2128722286999594	10.89317160852904	STAT5A,ITIH5,PDGFRA,RORC,LPL,FMO2,AXIN2,UPB1,ZEB1,FXYD1,TSPAN4,SLIT3,SASH1,KCNK3	0.03505842859772455	0	0
39	JAK2 DN.V1 UP	0.007616546499867188	2.2000394652459176	10.730543389028085	SEMA5A,CDKL2,GFPT2,FGG,AFF3,CNKSR2,FABP1,CDH5,CACNB4,ZEB1,MYO1A,CCIN,DMD,JAM2	0.03515060957742322	0	0
40	KRAS.600.LUNG.BREAST UP.V1 UP	0.007683193350256441	1.935560245545997	9.423700912429817	CSF3,DOCK4,HPN,SEMA3B,LPL,TFPI,RNASE1,GNG11,ANO2,HSD11B1,CLDN5,NAV3,SLCO4A1,TRIM46,ST3GAL6,SLIT2,A2M,MGLL,IMPG1	0.03515060957742322	0	0
41	P53 DN.V1 DN	0.009088690454999186	2.1501502949639133	10.10726405309512	NRP2,IL1R1,FGG,PTPRM,MITF,FBLN5,SOCS3,NR4A1,NAV3,EPB41L3,CAPN3,ST3GAL6,TRIM22,MGLL	0.04056659398206954	0	0
42	P53 DN.V1 UP	0.009904375903576882	2.1260371959942774	9.811190974091671	UNC13B,VIPR1,COL13A1,NR2F1,RNASE4,SMAD6,CNN3,PODXL,LAMP3,IRF1,PPARG,DMD,ME3,SLIT2	0.04315478072272784	0	0
43	VEGF A UP.V1 UP	0.01077646084257929	2.1024540552437547	9.524939087777753	SEMA5A,TNFSF12,FAM189A2,DENND3,HLA-DMA,RGS3,DLG2,MYO1A,ENPP2,CCL2,ME3,ALDOB,CAMP,KANK3	0.04586261242306999	0	0
