Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
19	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	0.0006586080481943224	6.509671993271657	47.685833836724775	DCUN1D5,SIAH2,DCUN1D1,MARCHF7,UBA2,FOXL2	0.020659494564411376	0	0
20	single-stranded DNA binding (GO:0003697)	0.0008613061906628201	3.629249205184642	25.611831191020638	RAD51AP1,RAD51,DDX11,RPA3,DHX36,RBBP8,MCM4,MCM10,POLR2H,HNRNPA1	0.025666924481752038	0	0
21	branched-chain amino acid transmembrane transporter activity (GO:0015658)	0.0009496491886860971	23.513349514563107	163.63922589176974	SLC7A5,SLC7A8,SLC3A2	0.025902131587265013	0	0
22	insulin-like growth factor binding (GO:0005520)	0.000956118951207769	11.414763518491233	79.36260703980854	ITGB4,IGFBP3,IGFBP2,ITGA6	0.025902131587265013	0	0
23	UDP-glycosyltransferase activity (GO:0008194)	0.0011732296153831921	3.7850980392156863	25.54182255959117	UGT1A1,HAS3,UGT1A3,B4GALNT3,UGT1A9,LARGE2,UGT1A7,B4GALNT4,UGT1A6	0.030401950033407937	0	0
24	androsterone dehydrogenase activity (GO:0047023)	0.0014844435487224707	18.809708737864078	122.5022777279222	AKR1C1,AKR1C3,AKR1C2	0.03637343989078747	0	0
25	tubulin binding (GO:0015631)	0.0015561340740770555	2.2137320493718367	14.31299678167917	PLK1,PDCD5,KIF23,BRCA1,KIF22,NDRG1,SKA2,PAK1,SPAST,REEP4,PRC1,GJB6,BIRC5,KIF21A,KIF1A,ALDOA,FAM83D,RAE1,GAPDH,CCT5	0.03637343989078747	0	0
26	alcohol dehydrogenase (NADP+) activity (GO:0008106)	0.0015867608006048224	9.657648672235382	62.25378833450842	ALDH3A1,AKR1C1,AKR1C3,AKR1C2	0.03637343989078747	0	0
27	ubiquitin conjugating enzyme binding (GO:0031624)	0.0018172305574379833	6.54592803030303	41.3076966089918	DCUN1D5,SIAH2,DCUN1D1,MARCHF7,FOXL2	0.040113681934556965	0	0
28	cadherin binding involved in cell-cell adhesion (GO:0098641)	0.001990450104427283	8.967353554063441	55.77150921849062	ANXA1,TRIM29,PKP3,S100A11	0.04090718145650555	0	0
29	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	0.001990450104427283	8.967353554063441	55.77150921849062	AKR1C1,TECR,AKR1C2,PTGR1	0.04090718145650555	0	0
30	bile acid binding (GO:0032052)	0.0021754617629214505	15.673948220064725	96.08936420500872	AKR1C1,AKR1C3,AKR1C2	0.043219173690039484	0	0
31	microtubule binding (GO:0008017)	0.0025190192380802386	2.346250382614019	14.039693982812565	PLK1,KIF23,KIF22,KNSTRN,NDRG1,SKA2,SPAST,REEP4,PRC1,GJB6,BIRC5,KIF21A,KIF1A,FAM83D,RAE1,GAPDH	0.04843017631922007	0	0
