Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
11	L-leucine transmembrane transporter activity (GO:0015190)	8.537244966486476e-05	71.47445255474453	669.6074876445073	SLC7A5,SLC7A8,SLC3A2	0.0037098209945277596	0	0
12	protein serine/threonine kinase activator activity (GO:0043539)	0.00010241463091956259	9.276565464895636	85.2189921611643	CCNB1,MAP2K2,DBF4,CALM1,CKS1B,LTF	0.004079516131629243	0	0
13	single-stranded DNA binding (GO:0003697)	0.00018331727254136204	4.9237373737373735	42.36527496430029	RAD51AP1,DDX11,RPA3,DHX36,POLR2D,RBBP8,MCM4,MCM5,HNRNPA1	0.006332635312160354	0	0
14	hexosyltransferase activity (GO:0016758)	0.00018547467441473836	4.422972113725134	38.0047957352068	EXT1,UGT1A1,HAS3,UGT1A3,UGT1A9,B4GALT4,UGT1A7,FUT3,B4GALNT4,UGT1A6	0.006332635312160354	0	0
15	branched-chain amino acid transmembrane transporter activity (GO:0015658)	0.00028968826735755647	35.73357664233577	291.1109129776941	SLC7A5,SLC7A8,SLC3A2	0.009231399453127466	0	0
16	alcohol dehydrogenase (NADP+) activity (GO:0008106)	0.0003477436382284018	14.688930581613509	116.98330446853062	ALDH3A1,AKR1C1,AKR1C3,AKR1C2	0.009785804443368233	0	0
17	UDP-glycosyltransferase activity (GO:0008194)	0.0003480307019607949	5.058335493907181	40.28063765379136	EXT1,UGT1A1,HAS3,UGT1A3,UGT1A9,UGT1A7,B4GALNT4,UGT1A6	0.009785804443368233	0	0
18	androsterone dehydrogenase activity (GO:0047023)	0.00045638680887855146	28.585401459854015	219.88376305778905	AKR1C1,AKR1C3,AKR1C2	0.01211960525799709	0	0
19	bile acid binding (GO:0032052)	0.0006740827192747788	23.819951338199512	173.9370416897508	AKR1C1,AKR1C3,AKR1C2	0.016958502095439174	0	0
20	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	0.0008242126009335121	7.711570313116177	54.760493531578064	AKR1C1,CYP4F3,AKR1C3,AKR1C2,CYP4F11	0.019698681162310938	0	0
21	magnesium ion binding (GO:0000287)	0.0009431880691719536	3.5399679673849738	24.660283650740134	TOP2A,GCLC,FEN1,MTHFD2,RHEB,DHX36,PLK1,TKT,RAN,MARK1	0.019706560162215933	0	0
22	aldo-keto reductase (NADP) activity (GO:0004033)	0.000948223606131729	20.416058394160583	142.11455352682765	ALDH3A1,AKR1C1,AKR1C3	0.019706560162215933	0	0
23	G-quadruplex DNA binding (GO:0051880)	0.000948223606131729	20.416058394160583	142.11455352682765	DDX11,DHX36,NME2	0.019706560162215933	0	0
24	metal ion binding (GO:0046872)	0.0012229741115472705	2.164512471655329	14.51623706939699	TOP2A,RYR1,FEN1,IGFBP3,PLK1,ATP2A2,HSPE1,SMOC2,PPP3R1,GCLC,CDH3,RCN2,CALB1,MTHFD2,RHEB,DHX36,TKT,CALM1,RAN,S100A11,DSC2,MARK1	0.024357567721649806	0	0
25	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	0.0012838547809141964	17.863138686131386	118.93077989978622	AKR1C1,AKR1C3,AKR1C2	0.024547303411079437	0	0
26	insulin-like growth factor I binding (GO:0031994)	0.002157861659040323	14.28905109489051	87.71530518056679	ITGB4,IGFBP3,IGFBP2	0.03967145665466439	0	0
27	ubiquitin conjugating enzyme binding (GO:0031624)	0.0028527510649013466	7.633560975609756	44.7286327080386	DCUN1D5,SIAH2,DCUN1D1,FOXL2	0.04681878868675108	0	0
28	organic anion transmembrane transporter activity (GO:0008514)	0.003124116231983212	3.2018106995884774	18.46997750158195	SLC7A5,ABCC1,SLC6A8,SLC7A8,SLC52A2,ABCC5,SLC4A11,SLC52A1,SLC3A2	0.04681878868675108	0	0
29	insulin-like growth factor binding (GO:0005520)	0.0033290667356344885	11.90632603406326	67.92634338328817	ITGB4,IGFBP3,IGFBP2	0.04681878868675108	0	0
30	mRNA binding (GO:0003729)	0.003452714053981022	2.5074114713216957	14.213499314112001	SLBP,SHMT2,NCBP2,TYMS,C1QBP,ESRP1,TRA2B,DHX36,PABPC1,GRSF1,TP53,CCT5,ZNF385A	0.04681878868675108	0	0
31	potassium channel regulator activity (GO:0015459)	0.003657509592432237	5.308611790274382	29.786476373723506	WNK2,KCNMB2,KCNMB3,SGK1,ARPP19	0.04681878868675108	0	0
32	nuclear import signal receptor activity (GO:0061608)	0.004034934337349974	10.98989331836047	60.584701993962284	KPNA2,IPO5,KPNA1	0.04681878868675108	0	0
33	RNA-DNA hybrid ribonuclease activity (GO:0004523)	0.00410126422260206	31.687702265372167	174.1701881781059	FEN1,RNASEH2A	0.04681878868675108	0	0
34	carbonyl reductase (NADPH) activity (GO:0004090)	0.00410126422260206	31.687702265372167	174.1701881781059	CBR1,CBR3	0.04681878868675108	0	0
35	cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication (GO:0086083)	0.00410126422260206	31.687702265372167	174.1701881781059	JUP,DSC2	0.04681878868675108	0	0
36	D-loop DNA binding (GO:0062037)	0.00410126422260206	31.687702265372167	174.1701881781059	RAD51AP1,RECQL4	0.04681878868675108	0	0
37	glutathione transmembrane transporter activity (GO:0034634)	0.00410126422260206	31.687702265372167	174.1701881781059	ABCC1,ABCC5	0.04681878868675108	0	0
38	hydroxymethyl-, formyl- and related transferase activity (GO:0016742)	0.00410126422260206	31.687702265372167	174.1701881781059	ATIC,SHMT2	0.04681878868675108	0	0
39	leukotriene-B4 20-monooxygenase activity (GO:0050051)	0.00410126422260206	31.687702265372167	174.1701881781059	CYP4F3,CYP4F11	0.04681878868675108	0	0
40	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	0.00410126422260206	31.687702265372167	174.1701881781059	DLD,TXNDC17	0.04681878868675108	0	0
41	riboflavin transmembrane transporter activity (GO:0032217)	0.00410126422260206	31.687702265372167	174.1701881781059	SLC52A2,SLC52A1	0.04681878868675108	0	0
42	histone methyltransferase activity (GO:0042054)	0.004113784780007417	6.814634146341463	37.43559165378104	FBL,PRMT5,SETD7,EZH2	0.04681878868675108	0	0
