Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
27	ESC J1 UP LATE.V1 DN	0.0035397926159472784	4.340618101545254	24.497090544663276	ACACB,EDN1,EGR1,KLF4,SOCS2,SOCS3	0.021414240445471622	0	0
28	ATF2 UP.V1 DN	0.0036339317119588204	4.316417255131536	24.247215379942862	ABCA8,FOS,ITIH5,SLIT3,SMAD6,SVEP1	0.021414240445471622	0	0
29	CYCLIN D1 UP.V1 DN	0.004029198877341478	4.222230177197065	23.282169762558276	AGER,CAV1,EML1,ERG,SLC6A4,TPM2	0.02172956328978093	0	0
30	JNK DN.V1 DN	0.004029198877341478	4.222230177197065	23.282169762558276	ACVRL1,ARHGAP4,NDRG2,SEMA3B,SVEP1,TTLL3	0.02172956328978093	0	0
31	IL21 UP.V1 UP	0.004238367382469404	4.176647660870489	22.81943666169328	CDH5,FAM107A,FOSB,HEG1,NDRG4,NKG7	0.02172956328978093	0	0
32	P53 DN.V1 UP	0.004345912657956186	4.154220092997041	22.5928069600448	CRIM1,DMD,INPP1,SLIT2,SMAD6,VIPR1	0.02172956328978093	0	0
33	KRAS.DF.V1 DN	0.004345912657956186	4.154220092997041	22.5928069600448	ADRB2,HSPB6,KLF4,SEMA6A,SMAD6,TNXB	0.02172956328978093	0	0
34	MEK UP.V1 UP	0.004567035892424488	4.110073196235622	22.148735986872445	EDN1,EPAS1,FHL1,GPX3,KLF4,SGCE	0.022163556536765897	0	0
35	KRAS.KIDNEY UP.V1 UP	0.005777330289221924	4.629464285714286	23.8593959532759	A2M,ALDH1A1,CRYAB,EMP1,PECAM1	0.02723598564918907	0	0
36	CAHOY ASTROGLIAL	0.007999916441986783	5.377723311546841	25.965391509830216	CNN1,FBLN5,SEMA3B,TBC1D2B	0.03666628369243942	0	0
